"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36470000","2",2010-07-01,"1","1","0.5455","0.1886","0.3221","18","3","1","1","1","0","0",0.2139,0.2139,0.1886,0.1886,0.1886,0.1886,0.1886,0.2139,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2709,0.4986,0.4127,0.5455,0.4986,0.4543,0.4543,0.4543,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2010-08-01,"1","1","0.3736","0.3736","0.3736","1","1","1","1","1","0","0",0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2010-09-01,"1","1","0.3736","0.3028","0.3559","1","3","1","1","1","0","0",0.3736,0.3736,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.337,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2010-10-01,"1","1","0.5455","0.3736","0.4612","27","1","1","1","1","0","0",0.3736,0.3736,0.3736,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.5455,0.5455,0.5455,0.5455,0.5455,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2010-11-01,"1","1","0.5455","0.3736","0.4447","1","24","1","1","1","0","0",0.5455,0.5455,0.5455,0.4986,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4127,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2010-12-01,"1","1","0.5455","0.3736","0.4448","17","1","1","1","1","0","0",0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.4127,0.4543,0.4543,0.4543,0.4543,0.5455,0.5455,0.4986,0.4543,0.4543,0.4986,0.5455,0.5455,0.5455,0.5455,0.4543,0.4543,0.4543,0.4543,0.4543,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2011-01-01,"1","1","11.5752","0.1886","2.6044","26","5","1","1","1","0","0",0.4543,0.4543,0.4543,0.3028,0.1886,0.2413,0.6478,3.2417,10.5583,7.8591,5.4356,2.533,1.3456,0.888,0.5952,0.4543,0.4543,0.4543,0.4127,0.3736,0.4127,0.4127,0.4543,0.5455,9.9136,11.5752,6.3361,5.0184,3.8925,2.6658,2.1606,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2011-02-01,"1","1","15.4171","0.4127","3.9364","28","13","1","1","1","0","0",2.4046,4.8178,3.0908,2.1606,1.4341,1.2607,0.9558,0.888,0.7033,0.5952,0.4986,0.4543,0.4127,0.4543,10.5583,11.5752,9.295,6.5753,5.8747,7.0711,5.8747,3.8925,2.803,2.1606,1.722,2.0449,5.2243,15.4171,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",2011-03-01,"1","1","151.143","0.4543","16.4935","2","29","1","1","1","0","0",38.6387,151.143,60.6422,41.885,33.4308,32.4205,31.4208,35.483,30.4319,22.9213,9.6011,4.0674,2.533,1.722,1.2607,1.1014,1.4341,1.6222,1.3456,1.3456,0.7618,0.5455,0.7618,0.6478,0.8233,0.6478,0.6478,0.6478,0.4543,0.4543,0.4543,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2011-04-01,"1","1","142.722","0.4543","41.0018","25","1","1","1","1","0","0",0.4543,1.1014,0.5952,2.9446,1.2607,0.7033,0.5455,0.5952,0.6478,1.3456,7.5904,36.5247,69.5666,55.7334,41.885,29.4538,17.1581,14.1894,14.1894,44.0985,107.692,101.692,83.0225,100.21,142.722,129.596,90.0496,63.1492,41.885,29.4538,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2011-05-01,"1","1","670.556","14.5913","136.752","12","2","1","1","1","0","0",15.4171,14.5913,14.5913,15.0005,100.21,239.925,216.438,157.998,94.3586,85.8099,495.532,670.556,289.315,134.468,94.3586,45.2197,38.6387,33.4308,27.5306,260.12,447.871,237.936,131.213,88.6286,66.9742,54.5285,49.7997,44.0985,30.4319,28.4867,15.841,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2011-06-01,"1","1","13.0268","1.1793","3.412","1","28","1","1","1","0","0",13.0268,9.295,5.8747,5.6524,5.8747,4.4324,4.2474,4.0674,3.8925,3.7226,3.5575,3.5575,3.5575,3.2417,2.803,2.803,2.6658,2.4046,2.1606,1.9333,1.4341,1.4341,1.5263,1.5263,1.5263,1.3456,1.2607,1.1793,1.1793,1.1793,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2011-07-01,"1","1","22.0345","0.4543","2.5404","15","31","1","1","1","0","0",1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.2607,1.1014,0.9558,0.7618,0.7618,0.8233,0.7618,2.1606,22.0345,9.295,8.1339,5.8747,3.8925,2.533,1.9333,1.8257,1.4341,1.2607,1.027,0.888,0.7618,0.6478,0.5952,0.4986,0.4543,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2011-08-01,"1","1","0.5455","0.1886","0.2917","24","12","1","1","1","0","0",0.4127,0.3736,0.3736,0.2709,0.2413,0.3028,0.2709,0.2413,0.2413,0.2413,0.2139,0.1886,0.1886,0.1886,0.1886,0.1886,0.2139,0.2413,0.2709,0.2413,0.2709,0.3736,0.4543,0.5455,0.4543,0.337,0.3028,0.3028,0.3028,0.3028,0.3028,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2011-09-01,"1","1","0.3736","0.1439","0.211","5","19","1","1","1","0","0",0.3028,0.3028,0.3028,0.3028,0.3736,0.3736,0.3028,0.2709,0.2413,0.2413,0.2413,0.2139,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2011-10-01,"1","1","0.3028","0.1439","0.166","21","1","1","1","1","0","0",0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.3028,0.2413,0.2139,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2011-11-01,"1","1","0.4543","0.1439","0.1852","5","4","1","1","1","0","0",0.1886,0.1886,0.1886,0.1439,0.4543,0.2709,0.2413,0.2413,0.2413,0.2413,0.2413,0.2139,0.1886,0.1886,0.1653,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2011-12-01,"1","1","0.3028","0.1439","0.2417","14","1","1","1","1","0","0",0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1886,0.2709,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2012-01-01,"1","1","1.1014","0.2413","0.5006","24","9","1","1","1","0","0",0.3028,0.337,0.3736,0.3736,0.3736,0.3736,0.3736,0.2709,0.2413,0.2413,0.2413,0.3028,0.3028,0.3028,0.3028,0.3736,0.3736,0.4127,0.4543,0.7033,0.4986,0.5455,0.7033,1.1014,1.027,1.027,0.8233,0.7618,0.7033,0.6478,0.6478,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2012-02-01,"1","1","1.6222","0.3736","0.6504","21","18","1","1","1","0","0",0.5952,0.5455,0.5455,0.5455,0.5455,0.5455,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.3736,0.3736,0.7618,1.6222,1.5263,1.4341,1.1793,0.7618,0.7033,0.6478,0.7033,0.4543,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36470000","2",2012-03-01,"1","1","0.6478","0.3736","0.4284","27","8","1","1","1","0","0",0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.5455,0.6478,0.5455,0.5455,0.5455,0.5455,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2012-04-01,"1","1","0.5455","0.1439","0.386","1","28","1","1","1","0","0",0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.4127,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.337,0.3028,0.2709,0.2413,0.2413,0.1886,0.1653,0.1439,0.1439,0.1439,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2012-05-01,"1","1","0.1886","0.1439","0.1792","8","1","1","1","1","0","0",0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1653,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2012-06-01,"1","1","0.888","0.1886","0.3137","26","1","1","1","1","0","0",0.1886,0.1886,0.1886,0.1886,0.1886,0.4127,0.3028,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2139,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.2139,0.3736,0.3736,0.4986,0.888,0.8233,0.6478,0.4986,0.4543,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2012-07-01,"1","1","0.4543","0.3028","0.3274","1","10","1","1","1","0","0",0.4543,0.4543,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.337,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2012-08-01,"1","1","0.7618","0.3028","0.5638","3","1","1","1","1","0","0",0.3028,0.4986,0.7618,0.7618,0.7618,0.7033,0.5952,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2012-09-01,"1","1","1.3456","0.5455","0.986","28","1","1","1","1","0","0",0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.6478,0.888,1.1014,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.2607,1.3456,1.3456,1.3456,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2012-10-01,"1","1","1.5263","1.3456","1.4853","8","1","1","1","1","0","0",1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.4341,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.4341,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2012-11-01,"1","1","1.027","0.6478","0.9061","7","3","1","1","1","0","0",0.888,0.7033,0.6478,0.7033,0.7618,0.888,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,0.9558,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.8233,0.7618,0.7618,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2012-12-01,"1","1","0.888","0.7618","0.8166","3","1","1","1","1","0","0",0.7618,0.8233,0.888,0.888,0.7618,0.7618,0.7618,0.7618,0.7618,0.7618,0.8233,0.888,0.888,0.888,0.888,0.7618,0.7618,0.7618,0.7618,0.7618,0.7618,0.7618,0.7618,0.7618,0.8233,0.888,0.888,0.888,0.888,0.888,0.888,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2013-01-01,"1","1","0.888","0.888","0.888","1","1","1","1","1","0","0",0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2013-02-01,"1","1","0.888","0.2413","0.6169","1","24","1","1","1","0","0",0.888,0.888,0.8233,0.7618,0.7618,0.7618,0.7618,0.7618,0.7618,0.7618,0.6478,0.6478,0.6478,0.6478,0.6478,0.6478,0.6478,0.6478,0.6478,0.7033,0.7033,0.5952,0.3028,0.2413,0.2413,0.2413,0.2413,0.2413,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",2013-03-01,"1","1","1.1014","0.1886","0.361","19","5","1","1","1","0","0",0.2413,0.2413,0.2413,0.2139,0.1886,0.1886,0.2139,0.3028,0.3736,0.3736,0.3736,0.4543,0.4986,0.4986,0.4543,0.3736,0.3736,0.4127,1.1014,0.5455,0.4986,0.5455,0.337,0.3028,0.3028,0.3028,0.2709,0.2413,0.2413,0.2413,0.2413,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2013-04-01,"1","1","1.1793","0.2413","0.3749","20","1","1","1","1","0","0",0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.3028,0.3028,1.1793,1.1793,0.3028,0.3028,0.3028,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2013-05-01,"1","1","23.82","0.2413","2.0252","10","30","1","1","1","0","0",0.3736,0.3736,0.4543,0.4543,0.4543,0.4543,0.3736,1.1793,1.1793,23.82,6.3361,6.3361,2.6658,1.027,0.9558,0.7618,0.5455,3.5575,3.5575,1.1793,1.1793,0.888,1.027,0.7618,0.6478,0.5455,0.4543,0.4543,0.3028,0.2413,0.2413,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2013-06-01,"1","1","1.3456","0.1886","0.3952","14","3","1","1","1","0","0",0.2413,0.2413,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.2413,0.2413,0.3028,1.3456,1.3456,1.027,0.3028,0.3028,0.3028,0.3028,0.3028,0.4543,0.4543,0.4543,0.4543,0.4543,0.4543,0.3736,0.3736,0.3736,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2013-07-01,"1","1","0.4543","0.3736","0.3866","26","1","1","1","1","0","0",0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.4543,0.4543,0.4543,0.4543,0.4543,0.3736,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2013-08-01,"1","1","0.888","0.3736","0.6645","15","1","1","1","1","0","0",0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.6478,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2013-09-01,"1","1","1.3456","0.6478","1","21","15","1","1","1","0","0",0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.6478,0.6478,0.6478,0.7618,0.7033,0.7033,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2013-10-01,"1","1","1.722","0.888","1.2462","29","9","1","1","1","0","0",1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,1.5263,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.722,1.722,1.722,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2013-11-01,"1","1","2.803","1.6222","2.0749","24","11","1","1","1","0","0",1.722,1.722,1.722,2.6658,2.4046,2.1606,2.1606,2.1606,2.1606,2.1606,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222,1.722,1.722,1.722,1.722,1.722,2.803,2.803,2.803,2.803,2.803,2.803,2.803,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2013-12-01,"1","1","2.803","1.1793","1.6873","1","21","1","1","1","0","0",2.803,2.803,2.803,2.803,2.803,2.4046,2.1606,2.1606,2.1606,2.1606,2.1606,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.3456,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2014-01-01,"1","1","1.1793","0.3028","0.6417","1","26","1","1","1","0","0",1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,1.1793,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.5455,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2014-02-01,"1","1","0.3028","0.2709","0.2891","1","17","1","1","1","0","0",0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",2014-03-01,"1","1","1.1793","0.1886","0.3988","15","9","1","1","1","0","0",0.2413,0.2413,0.2413,0.2413,0.888,0.888,0.888,0.888,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,1.1793,1.1793,0.3028,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.5455,0.5455,0.888,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2014-04-01,"1","1","7.3278","0.3736","1.8373","1","26","1","1","1","0","0",7.3278,5.0184,2.533,4.2474,3.8925,4.0674,1.9333,1.1014,0.7618,0.5952,0.7618,0.9558,1.2607,0.7033,1.1014,0.9558,4.8178,4.0674,1.6222,1.3456,1.027,0.7033,0.5952,0.4543,0.7618,0.3736,0.4986,0.5455,0.5455,0.5455,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2014-05-01,"1","1","0.5455","0.1068","0.1809","1","14","1","1","1","0","0",0.5455,0.4986,0.3736,0.2413,0.2413,0.2139,0.1886,0.1886,0.1886,0.1886,0.2139,0.1886,0.1439,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1653,0.2139,0.2139,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2014-06-01,"1","1","0.1653","0.1068","0.1341","1","4","1","1","1","0","0",0.1653,0.1439,0.1244,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1068,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,0.1439,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2014-07-01,"1","1","0.2413","0.1439","0.1926","26","1","1","1","1","0","0",0.1439,0.1439,0.1653,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.2139,0.2413,0.2413,0.2413,0.2413,0.1886,0.1886,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2014-08-01,"1","1","0.3028","0.1886","0.23","24","1","1","1","1","0","0",0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.1886,0.2139,0.2413,0.2413,0.2413,0.2413,0.2413,0.2709,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
