"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36130000","2",2010-01-01,"1","1","0.5253","0","0.2621","13","1","1","1","1","0","0",0,0.2499,0.2499,0.2499,0.2499,0.2499,0.2976,0.349,0.4041,0.4629,0.4629,0.4629,0.5253,0.4629,0.349,0.349,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0,0,0,0,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",2017-11-13
"36130000","2",2010-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36130000","2",2010-03-01,"1","1","1.1494","0","0.2961","31","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,0.349,0.4041,0.4041,0,0,0.4041,0.4629,0.4629,0.5253,0.5912,0.6607,0.7336,0.7336,0.8898,1.0595,1.1494,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","4","4","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2010-04-01,"1","1","79.9964","0","12.2722","11","5","1","1","1","0","0",1.1494,1.0595,0.5912,0.4629,0,0,0,0,78.5129,78.5129,79.9964,27.4494,19.5444,13.4302,8.831,7.2808,6.6583,7.494,6.2573,5.3047,4.5944,3.7722,3.464,3.464,2.8837,2.6118,1.6481,1.2426,1.0595,0.8898,NA,"1","1","1","1","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2010-05-01,"1","1","8.15","0","0.7586","14","3","1","1","1","0","0",0.4629,0.4629,0,0,0,0,0,0,0,0,0,0,0.4041,8.15,6.6583,4.9438,1.4389,0.5912,0.4041,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2010-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2010-07-01,"1","1","0.2976","0","0.0768","24","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2976,0.2976,0.2976,0.2976,0.2976,0.2976,0.2976,0.2976,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2010-08-01,"1","1","0.81","0","0.2594","3","10","1","1","1","0","0",0.4629,0.7336,0.81,0.7336,0.6607,0.5912,0.4629,0.349,0.2976,0,0,0,0,0,0,0.4041,0.2976,0.2976,0,0,0,0,0,0,0,0.2976,0.349,0.349,0.349,0.2976,0.2976,"1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","1","1","1","4","4","4","4","4","4","4","1","1","1","1","1","1",2017-11-13
"36130000","2",2010-09-01,"1","1","1.0595","0","0.5179","12","26","1","1","1","0","0",0.349,0.4041,0.4629,0.5253,0.5912,0.5912,0.7336,0.7336,0.81,0.8898,0.973,1.0595,1.0595,0.8898,0.5912,0.5253,0.4629,0.349,0.2976,0.2499,0.2499,0.2499,0.206,0.1661,0.1661,0,0,0,0.8898,1.0595,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","1","1",NA,2017-11-13
"36130000","2",2010-10-01,"1","1","1.1494","0.1661","0.4771","4","13","2","2","2","0","0",1.0595,1.0595,1.0595,1.1494,1.1494,1.1494,1.1494,1.1494,0.8898,0.349,0.2499,0.206,0.1661,0.206,0.206,0.206,0.206,0.1661,0.1661,0.1661,0.1661,0.1661,0.2499,0.349,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2010-11-01,"1","1","0.973","0.1661","0.3012","7","13","1","1","1","0","0",0.2499,0.2499,0.206,0.206,0.206,0.2499,0.973,0.973,0.8898,0.81,0.4629,0.2499,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.206,0.206,0.206,0.206,0.1661,0.1661,0.1661,0.206,0.206,0.206,0.206,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2010-12-01,"1","1","1.8701","0","0.6273","11","24","1","1","1","0","0",0.206,0.206,0.2499,0.2499,1.4389,1.7575,1.7575,1.6481,1.6481,1.5419,1.8701,1.6481,1.4389,0.8898,0.4629,0.349,0.2976,0.2976,0.2976,0.2976,0.2976,0.2976,0.2976,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2011-01-01,"1","1","8.831","0","1.2595","31","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0.2976,0.349,0.349,0.349,0.349,0.349,0.4041,0.4629,0.4629,0.5253,0.5912,0.5912,0.6607,0.7336,0.7336,0.81,0.7336,1.3391,2.6118,4.0922,5.4895,7.9286,8.831,"4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2011-02-01,"1","1","111.424","12.0654","38.642","27","15","1","1","1",NA,"0",15.7511,39.6044,33.5286,32.6862,48.8557,58.6963,30.623,29.0165,18.8864,16.3574,19.2141,23.3449,19.5444,14.8611,12.0654,13.7111,15.1551,26.6807,48.2201,98.4618,108.136,38.3348,24.4343,24.4343,21.5794,29.4145,111.424,108.955,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36130000","2",2011-03-01,"1","1","307.672","12.8763","88.608","8","17","1","1","1",NA,"0",62.1005,122.32,212.951,172.736,110.599,162.407,248.244,307.672,215.996,154.107,166.14,66.9667,29.8148,25.1732,19.5444,15.7511,12.8763,22.9867,44.4624,54.692,71.2286,87.5433,18.8864,18.8864,20.2125,25.5463,20.5504,101.655,87.5433,37.4393,29.8148,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2011-04-01,"1","1","64.867","6.6583","16.7095","24","28","1","1","1",NA,"0",15.4518,14.5696,13.1519,12.333,10.7673,10.0208,9.7774,9.2987,13.7111,12.8763,12.0654,11.8004,10.7673,10.0208,8.6012,10.2669,10.7673,10.5158,11.2785,12.8763,12.8763,45.082,58.6963,64.867,14.2808,10.5158,8.15,6.6583,11.8004,37.4393,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2011-05-01,"1","1","248.244","6.4564","28.4056","5","30","1","1","1",NA,"0",20.8909,24.8025,25.922,77.0383,248.244,121.47,65.5645,37.4393,20.8909,14.8611,12.0654,10.2669,9.0635,8.3742,8.3742,7.494,11.0215,25.1732,29.4145,16.9742,12.8763,9.0635,7.9286,7.7099,7.2808,6.6583,7.0705,7.0705,6.6583,6.4564,6.4564,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2011-06-01,"1","1","6.4564","1.2426","2.7196","1","30","1","1","1",NA,"0",6.4564,4.5944,5.3047,5.3047,3.7722,3.464,3.1678,3.1678,3.1678,3.0243,2.7462,2.7462,2.6118,2.6118,2.3521,2.3521,2.1049,2.1049,1.9859,1.9859,1.9859,1.8701,1.8701,1.8701,1.7575,1.6481,1.4389,1.4389,1.4389,1.2426,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2011-07-01,"1","1","1.9575","0.1051","0.8368","10","26","1","1","1","0","0",1.3391,1.4389,1.4389,1.2426,1.2426,1.2426,1.1494,1.2426,1.4389,1.9575,1.713,1.4863,1.4863,1.3795,1.0849,0.7512,0.7512,0.3728,0.2779,0.4831,0.426,0.3728,0.2779,0.2779,0.1635,0.1051,0.1051,0.1326,0.1635,0.198,0.198,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2011-08-01,"1","1","0.3728","0.1326","0.2131","21","11","1","1","1","0","0",0.198,0.198,0.2779,0.198,0.198,0.198,0.198,0.1635,0.1635,0.1635,0.1326,0.1326,0.1326,0.1635,0.198,0.198,0.2361,0.2361,0.2779,0.2779,0.3728,0.3728,0.3235,0.3235,0.2779,0.2361,0.198,0.1635,0.1326,0.1326,0.1326,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2011-09-01,"1","1","1.1788","0.1051","0.3195","29","3","1","1","1","0","0",0.1326,0.1326,0.1051,0.1051,0.1051,0.1326,0.1326,0.1326,0.1326,0.1635,0.1635,0.1635,0.198,0.198,0.198,0.198,0.2361,0.2361,0.2361,0.2779,0.2779,0.2779,0.2779,0.3235,0.3235,0.3728,0.9097,1.0849,1.1788,1.1788,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2011-10-01,"1","1","1.833","0.1326","1.0889","23","31","2","2","2","0","0",1.277,1.277,1.277,1.277,1.277,1.277,1.1788,1.1788,1.1788,1.0849,1.0849,0.8284,0.8284,0.7512,0.7512,0.7512,0.7512,1.4863,1.713,1.713,1.713,1.713,1.833,1.833,1.5975,0.7512,0.7512,0.1635,0.1635,0.1635,0.1326,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2011-11-01,"1","1","10.2669","0.1326","3.0929","17","29","1","1","1","0","0",0.198,0.2779,0.2779,0.9952,1.277,1.713,1.833,2.0864,2.3577,2.955,3.4517,5.1981,7.9286,8.3742,8.3742,9.2987,10.2669,4.1799,5.4163,4.9848,3.4517,1.9575,1.713,0.9097,0.9952,0.8284,0.6781,0.5441,0.1326,0.1326,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2011-12-01,"1","1","1.1788","0.1051","0.4907","16","6","2","2","2","0","0",0.2779,0.2779,0.1326,0.1326,0.1326,0.1051,0.1051,0.1051,0.1051,0.5441,0.6091,0.8284,0.9097,0.9952,1.0849,1.1788,1.0849,0.9097,0.7512,0.7512,0.6091,0.6091,0.5441,0.426,0.426,0.426,0.2779,0.2779,0.198,0.198,0.198,"1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2012-01-01,"1","1","18.2387","0.0038","2.2358","24","13","1","1","1","0","0",0.198,0.3235,0.4831,0.7512,1.0849,0.8284,0.8284,0.6091,0.4831,0.2779,0.2361,0.1051,0.0038,0.0038,0.0038,0.0038,0.0038,0.0094,0.0094,1.5975,2.7988,3.8063,6.863,18.2387,7.494,7.0705,6.6583,3.6267,1.713,1.5975,1.5975,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2012-02-01,"1","1","23.3449","0.1635","7.0784","26","8","1","1","1","0","0",0.9097,0.4831,0.426,0.3235,0.2361,0.198,0.198,0.1635,0.1635,0.1635,0.1635,0.1635,0.2779,0.6781,1.3795,2.0864,3.8063,5.4163,17.9187,18.8864,20.8909,13.9946,10.7673,17.2865,22.278,23.3449,18.2387,13.1519,11.2785,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36130000","2",2012-03-01,"1","1","314.52","6.6583","39.0346","27","7","1","1","1",NA,"0",10.2669,7.0705,7.494,7.9286,7.0705,7.0705,6.6583,6.6583,7.7099,8.3742,10.0208,10.5158,12.8763,13.9946,15.4518,16.9742,18.5613,18.8864,7.7099,7.494,8.831,11.2785,13.4302,50.1347,57.3516,194.97,314.52,202.9,93.733,26.3001,27.8375,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2012-04-01,"1","1","23.3449","1.4863","8.9819","1","30","1","1","1","0","0",23.3449,18.5613,14.5696,12.333,15.4518,19.5444,21.9274,18.2387,12.8763,12.333,11.8004,11.2785,10.5158,8.831,7.494,4.5727,3.2815,2.7988,2.7988,3.4517,3.9907,4.9848,4.9848,3.9907,3.4517,3.1159,3.1159,2.5001,1.833,1.4863,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2012-05-01,"1","1","1.4863","0.198","0.5993","1","30","1","1","1","0","0",1.4863,1.3795,1.0849,0.9952,0.9097,0.8284,0.8284,0.7512,0.7512,0.6781,0.6781,0.6781,0.6781,0.6091,0.6091,0.5441,0.4831,0.4831,0.426,0.426,0.3728,0.3728,0.3235,0.3235,0.3235,0.3235,0.2779,0.2779,0.2779,0.198,0.198,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2012-06-01,"1","1","0.3235","0.0094","0.1103","4","27","1","1","1","0","0",0.198,0.2779,0.2779,0.3235,0.3235,0.3235,0.3235,0.2361,0.2361,0.0605,0.0605,0.0431,0.0431,0.0289,0.0289,0.0289,0.0811,0.0811,0.0605,0.0605,0.0605,0.0431,0.0177,0.0177,0.0177,0.0177,0.0094,0.0094,0.0094,0.0094,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2012-07-01,"1","1","0.3235","0.0094","0.1467","27","1","2","2","2","0","0",0.0094,0.0094,0.0177,0.0177,0.0289,0.0289,0.0431,0.0431,0.0605,0.0605,0.0605,0.0811,0.0811,0.1051,0.1051,0.1326,0.1326,0.1635,0.1635,0.1635,0.198,0.198,0.2361,0.2361,0.2779,0.2779,0.3235,0.3235,0.3235,0.3235,0.3235,"1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1",2017-11-13
"36130000","2",2012-08-01,"1","1","0.9952","0.1635","0.3423","29","4","1","1","1","0","0",0.2361,0.2361,0.2361,0.1635,0.1635,0.2361,0.2779,0.2779,0.2779,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.2361,0.2361,0.2361,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.3235,0.9952,0.9952,0.9952,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2012-09-01,"1","1","2.2197","0.9952","1.4689","25","1","1","1","1","0","0",0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,1.9575,1.9575,1.9575,1.9575,1.9575,1.9575,2.0864,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2012-10-01,"1","1","2.2197","0.3728","1.392","1","24","1","1","1","0","0",2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,2.2197,1.4863,0.7512,0.7512,0.6781,0.6781,0.6091,0.426,0.426,0.3728,0.3728,0.3728,0.426,0.6091,0.6091,0.6091,0.6781,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2012-11-01,"1","1","0.9952","0.6781","0.9009","13","1","1","1","1","0","0",0.6781,0.6781,0.8284,0.8284,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9097,0.9097,0.9097,0.9097,0.8284,0.8284,0.8284,0.8284,0.8284,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2012-12-01,"1","1","1.0849","0.8284","0.9946","4","1","1","1","1","0","0",0.8284,0.8284,0.8284,1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,0.9952,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2013-01-01,"1","1","1.0849","0.9952","1.0386","1","8","1","1","1","0","0",1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,1.0849,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2013-02-01,"1","1","2.0864","0.4831","1.1295","17","7","1","1","1","0","0",0.9952,0.9952,0.9952,0.8284,0.7512,0.7512,0.4831,0.4831,0.4831,0.4831,0.4831,0.4831,0.4831,0.4831,0.4831,1.9575,2.0864,2.0864,2.0864,2.0864,2.0864,2.0864,2.0864,2.0864,0.8284,0.8284,0.8284,0.8284,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36130000","2",2013-03-01,"1","1","3.9907","0.8284","1.4794","29","1","2","2","2","0","0",0.8284,0.8284,0.8284,0.8284,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,1.833,3.1159,1.3795,1.4863,0.9097,0.9097,0.9097,1.4863,2.3577,3.4517,3.9907,3.9907,3.9907,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2013-04-01,"1","1","2.955","0.4831","1.623","26","4","2","2","2","0","0",2.7988,1.713,0.9952,0.4831,0.4831,0.4831,0.8284,0.8284,0.9097,0.9097,0.9097,1.277,1.277,1.5975,1.833,1.833,2.3577,2.3577,2.3577,2.3577,2.3577,2.5001,2.5001,2.6472,2.7988,2.955,1.0849,1.0849,1.0849,1.0849,NA,"2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2013-05-01,"1","1","1.277","0.2361","0.6433","5","31","2","2","2","0","0",1.0849,1.0849,1.0849,1.0849,1.277,1.277,1.1788,1.0849,0.9952,0.9097,0.8284,0.7512,0.6781,0.6091,0.5441,0.4831,0.426,0.426,0.3728,0.3728,0.3728,0.3728,0.3235,0.3235,0.3235,0.3235,0.2779,0.2779,0.2779,0.2779,0.2361,"1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36130000","2",2013-06-01,"1","1","0.7512","0.198","0.4154","8","14","1","1","1","0","0",0.2361,0.2361,0.2779,0.3728,0.3728,0.4831,0.6091,0.7512,0.7512,0.7512,0.4831,0.426,0.3728,0.198,0.198,0.2361,0.2361,0.3235,0.3235,0.3235,0.3728,0.3728,0.3728,0.4831,0.4831,0.4831,0.4831,0.4831,0.4831,0.4831,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2013-07-01,"1","1","1.1788","0.0177","0.4875","17","3","1","1","1","0","0",0.1326,0.1326,0.0177,0.0177,0.0431,0.0431,0.0431,0.0605,0.1326,0.2779,0.3728,0.426,0.6091,0.8284,0.9952,1.0849,1.1788,1.1788,1.1788,1.1788,1.0849,1.0849,0.7512,0.5441,0.4831,0.4831,0.2779,0.198,0.1326,0.0811,0.0605,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2013-08-01,"1","1","0.6781","0.2779","0.5424","10","1","1","1","1","0","0",0.2779,0.426,0.426,0.4831,0.4831,0.4831,0.5441,0.5441,0.5441,0.6781,0.6781,0.4831,0.426,0.426,0.4831,0.6091,0.6091,0.6091,0.6781,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.6091,0.6091,0.6091,0.6091,0.6781,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2013-09-01,"1","1","0.7512","0.5441","0.6226","4","18","1","1","1","0","0",0.6781,0.6781,0.6781,0.7512,0.7512,0.7512,0.7512,0.6781,0.6781,0.6781,0.6781,0.6781,0.6091,0.6091,0.6091,0.6091,0.6091,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.6091,0.6091,0.5441,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2013-10-01,"1","1","1.1788","0.5441","0.6719","28","1","1","1","1","0","0",0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.5441,0.8284,0.8284,0.8284,0.8284,0.8284,1.1788,1.1788,1.1788,1.1788,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2013-11-01,"1","1","1.1788","0.5441","0.7292","1","21","1","1","1","0","0",1.1788,1.1788,1.1788,0.9097,0.9097,0.9097,0.9097,0.9097,0.9097,0.6781,0.6781,0.6781,0.6781,0.6781,0.6781,0.6091,0.6091,0.6091,0.6091,0.6091,0.5441,0.5441,0.5441,0.5441,0.5441,0.6091,0.6091,0.6091,0.6091,0.6091,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2013-12-01,"1","1","0.6781","0.5441","0.612","21","9","1","1","1","0","0",0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.5441,0.5441,0.5441,0.5441,0.5441,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6781,0.6781,0.6781,0.6781,0.6781,0.6781,0.6091,0.6091,0.6091,0.6091,0.6091,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2014-01-01,"1","1","0.6781","0.5441","0.6208","5","14","1","1","1","0","0",0.6091,0.6091,0.6091,0.6091,0.6781,0.6781,0.6781,0.6781,0.6781,0.6781,0.6781,0.6781,0.6781,0.5441,0.5441,0.5441,0.5441,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,0.6091,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
