"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35740000","2",2007-05-01,"1","1","7.3658","0.079","0.4722","2","29","1","1","1",NA,"0",0.9041,7.3658,0.5171,1.119,0.8068,0.3556,0.3009,0.1684,0.1341,0.1187,0.2516,0.385,0.3276,0.1873,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.0912,0.079,0.079,0.0912,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2007-06-01,"1","1","4.987","0.0912","1.0467","15","27","1","1","1",NA,"0",0.1044,0.1044,0.1873,0.1873,0.4158,0.4819,0.1507,0.1187,0.385,0.9552,1.3619,1.3619,1.0081,2.6366,4.987,3.1414,2.6366,2.2704,1.7815,1.4943,1.2369,1.119,1.0081,1.0081,0.592,0.1873,0.0912,0.1187,0.1341,0.1341,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2007-07-01,"1","1","0.6318","0.079","0.3634","26","2","1","1","1",NA,"0",0.0912,0.079,0.0912,0.1044,0.1187,0.1187,0.3009,0.5538,0.4819,0.4819,0.385,0.2289,0.3556,0.4819,0.4819,0.3556,0.2289,0.1341,0.2516,0.4158,0.4158,0.4481,0.4158,0.4158,0.4158,0.6318,0.6318,0.6318,0.5538,0.4819,0.4819,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2007-08-01,"1","1","1.0081","0.3009","0.6233","12","15","1","1","1",NA,"0",0.8068,0.9041,0.6732,0.592,0.6732,0.6732,0.6318,0.6318,0.7161,0.9041,0.9041,1.0081,1.0081,0.592,0.3009,0.3556,0.4481,0.5171,0.6318,0.592,0.592,0.6318,0.4158,0.4158,0.4481,0.4819,0.5171,0.5538,0.5171,0.5538,0.6318,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2007-09-01,"1","1","0.6318","0.3009","0.4226","1","27","1","1","1",NA,"0",0.6318,0.5538,0.4819,0.5538,0.6318,0.592,0.5171,0.4481,0.4158,0.4158,0.4158,0.4481,0.4481,0.4481,0.5538,0.4481,0.3556,0.3556,0.3556,0.3556,0.3276,0.3556,0.3556,0.3276,0.3556,0.3276,0.3009,0.3009,0.3009,0.3009,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2007-10-01,"1","1","0.5171","0.3009","0.3918","24","1","1","1","1",NA,"0",0.3009,0.3276,0.3556,0.3276,0.3276,0.3556,0.3556,0.3556,0.4158,0.4158,0.4158,0.4819,0.4158,0.3556,0.3276,0.3009,0.3276,0.3556,0.3556,0.3556,0.4158,0.4819,0.4819,0.5171,0.5171,0.4819,0.5171,0.5171,0.385,0.3009,0.3009,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2007-11-01,"1","1","0.4481","0.3009","0.3417","17","7","1","1","1",NA,"0",0.3556,0.3556,0.3556,0.3556,0.3556,0.3276,0.3009,0.3009,0.3009,0.3009,0.3009,0.3009,0.3009,0.3009,0.3009,0.3009,0.4481,0.4481,0.3276,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2007-12-01,"1","1","0.3556","0.3009","0.3246","1","6","1","1","1",NA,"0",0.3556,0.3556,0.3556,0.3556,0.3276,0.3009,0.3009,0.3009,0.3009,0.3009,0.3276,0.3276,0.3009,0.3009,0.3276,0.3276,0.3009,0.3009,0.3276,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3276,0.3009,0.3009,0.3009,0.3009,0.3009,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2008-01-01,"1","1","0.3009","0.1044","0.1843","1","29","1","1","1",NA,"0",0.3009,0.2516,0.2075,0.2075,0.1873,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.1873,0.1684,0.1684,0.1684,0.1684,0.1684,0.1684,0.1684,0.1684,0.1873,0.1873,0.1684,0.1684,0.1873,0.1507,0.1044,0.1044,0.1044,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2008-02-01,"1","1","0.1187","0.0486","0.0922","22","23","1","1","1",NA,"0",0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,0.0912,0.0912,0.0912,0.0912,0.1044,0.1044,0.1044,0.1044,0.0912,0.079,0.0912,0.1187,0.0486,0.0486,0.079,0.0486,0.0486,0.0912,0.1044,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-14
"35740000","2",2008-03-01,"1","1","5.872","0.0404","0.3328","31","10","1","1","1",NA,"0",0.1044,0.0577,0.0486,0.079,0.079,0.0577,0.0679,0.1044,0.0679,0.0404,0.0404,0.079,0.0404,0.0404,0.0486,0.0577,0.0486,0.0577,0.8068,0.1187,0.1507,0.1187,0.079,0.0679,0.0577,0.2516,1.119,0.3009,0.1187,0.1341,5.872,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2008-04-01,"1","1","11.4419","0.1873","1.681","21","26","1","1","1",NA,"0",0.4481,0.3009,0.3009,3.1414,5.4187,0.4481,0.3276,1.177,0.3009,0.3009,1.4272,1.4272,0.6318,0.6318,1.4272,0.8546,1.7815,1.3619,1.3619,1.7815,11.4419,3.7002,0.4481,0.3009,0.2289,0.1873,0.2075,0.2516,7.9094,0.9041,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2008-05-01,"1","1","24.8426","0.2516","1.3482","1","16","1","1","1",NA,"0",24.8426,0.7606,0.5171,0.3556,0.3009,0.3009,0.4481,0.4481,0.3009,0.3556,0.3009,0.3009,1.2985,0.4819,0.3276,0.2516,1.5633,0.3556,0.4481,0.6318,0.6318,0.6318,0.6318,0.6318,0.6318,0.6318,0.6318,0.7606,0.6732,0.6732,0.6732,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2008-06-01,"1","1","6.5109","0.3556","1.4623","6","26","1","1","1",NA,"0",0.6732,0.6318,0.6732,0.7161,1.0081,6.5109,3.1414,2.6366,3.7002,4.987,4.987,3.7002,1.3619,1.0081,1.0081,0.8546,0.7161,0.6318,0.5171,0.4481,0.4819,0.4158,0.4819,0.4158,0.385,0.3556,0.3556,0.3556,0.3556,0.3556,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2008-07-01,"1","1","0.4158","0.3009","0.379","1","22","1","1","1",NA,"0",0.4158,0.385,0.3556,0.4158,0.3556,0.385,0.3556,0.4158,0.4158,0.3556,0.4158,0.3556,0.4158,0.385,0.385,0.3276,0.3556,0.3556,0.385,0.3276,0.3556,0.3009,0.385,0.4158,0.3556,0.4158,0.385,0.4158,0.385,0.3556,0.4158,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2008-08-01,"1","1","0.4819","0.3556","0.3968","22","2","1","1","1",NA,"0",0.385,0.3556,0.4158,0.385,0.385,0.3556,0.385,0.385,0.385,0.3556,0.4158,0.385,0.385,0.385,0.385,0.385,0.3556,0.4158,0.4481,0.4158,0.4481,0.4819,0.4819,0.4819,0.4158,0.385,0.3556,0.3556,0.3556,0.385,0.385,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2008-09-01,"1","1","0.7161","0.3276","0.4893","29","12","1","1","1",NA,"0",0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3556,0.3276,0.3276,0.3276,0.3276,0.4819,0.6318,0.6318,0.6318,0.6318,0.5538,0.6732,0.6318,0.6318,0.6318,0.6318,0.6318,0.6732,0.7161,0.6732,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2008-10-01,"1","1","0.592","0.4819","0.5237","2","7","1","1","1",NA,"0",0.5538,0.592,0.592,0.592,0.5538,0.5171,0.4819,0.5171,0.5171,0.5538,0.5538,0.5538,0.592,0.592,0.5171,0.4819,0.5171,0.4819,0.5171,0.5171,0.5171,0.4819,0.5171,0.5171,0.4819,0.4819,0.5171,0.4819,0.4819,0.4819,0.4819,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2008-11-01,"1","1","0.5171","0.4158","0.4442","2","3","1","1","1",NA,"0",0.4819,0.5171,0.4158,0.4158,0.4158,0.4158,0.4158,0.4481,0.4158,0.4158,0.4481,0.4158,0.4481,0.4158,0.4481,0.4481,0.4481,0.4819,0.4819,0.4819,0.4819,0.4481,0.4481,0.4158,0.4481,0.4481,0.4481,0.4481,0.4481,0.4158,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2008-12-01,"1","1","0.4819","0.4158","0.4466","2","14","1","1","1",NA,"0",0.4481,0.4819,0.4819,0.4819,0.4819,0.4819,0.4481,0.4481,0.4819,0.4819,0.4819,0.4481,0.4481,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158,0.4481,0.4158,0.4819,0.4819,0.4819,0.4481,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2009-01-01,"1","1","0.4481","0.3009","0.3837","25","30","1","1","1",NA,"0",0.4158,0.385,0.3556,0.3556,0.3556,0.3556,0.385,0.4158,0.4158,0.4158,0.385,0.3556,0.385,0.385,0.385,0.4158,0.4158,0.385,0.3556,0.385,0.385,0.4158,0.385,0.4158,0.4481,0.385,0.3556,0.385,0.3556,0.3009,0.3556,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2009-02-01,"1","1","0.385","0.1044","0.1536","27","5","1","1","1",NA,"0",0.1341,0.1341,0.1341,0.1341,0.1044,0.1187,0.1341,0.1341,0.1044,0.1187,0.1341,0.1187,0.1507,0.1507,0.1341,0.1507,0.1507,0.1341,0.1341,0.1507,0.1684,0.1507,0.1684,0.1684,0.1507,0.1507,0.385,0.3009,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35740000","2",2009-03-01,"1","1","13.8944","0.1684","1.3437","25","10","1","1","1",NA,"0",0.3009,0.5171,1.7815,1.0081,1.2985,0.6318,0.3009,0.2516,0.3009,0.1684,0.4819,0.592,3.4701,0.4481,1.4272,1.3619,1.0081,0.4481,0.4481,0.2075,0.2516,0.3009,3.7002,1.3619,13.8944,1.3619,0.9552,0.9041,0.7606,0.8068,0.9041,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2009-04-01,"1","1","66.9365","0.6318","12.7915","12","6","1","1","1","0","0",1.0081,0.9041,0.9552,2.0995,0.9552,0.6318,0.6318,0.6732,1.3619,5.872,4.3148,66.9365,28.6888,16.6383,15.2292,23.0429,16.6383,16.6383,10.3214,13.8944,15.2292,47.2068,16.6383,15.2292,16.6383,12.6324,8.2848,8.6708,6.5109,9.2695,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2009-05-01,"1","1","113.649","4.987","20.4275","5","22","1","1","1","0","0",11.4419,75.532,23.0429,30.7378,113.649,106.063,24.8426,21.3239,16.6383,10.3214,23.0429,12.6324,9.6821,9.2695,10.1056,9.6821,9.0673,7.3658,8.2848,6.028,5.7185,4.987,5.2724,4.987,15.2292,11.6743,11.2122,10.7613,9.4745,8.6708,6.5109,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2009-06-01,"1","1","12.6324","2.8322","6.0143","25","20","1","1","1",NA,"0",5.7185,6.028,11.6743,9.6821,8.6708,7.3658,8.2848,7.1897,6.028,4.987,4.7111,4.5767,3.3583,3.8186,5.2724,5.7185,4.3148,3.3583,3.3583,2.8322,2.9331,3.0362,3.2488,5.7185,12.6324,11.4419,7.5444,6.5109,5.5674,4.8479,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2009-07-01,"1","1","28.6369","2.2186","5.2444","24","31","1","1","1",NA,"0",4.1874,3.7002,3.4701,3.3583,3.4701,4.0622,4.7111,4.8479,3.9393,3.7002,3.4701,3.7002,4.0622,4.3148,3.584,3.2488,3.9393,4.0622,3.0362,2.6366,2.8322,3.2488,26.7462,28.6369,6.7458,4.6872,4.0239,2.7813,2.7813,2.372,2.2186,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2009-08-01,"1","1","2.1442","1.3055","1.5956","1","21","1","1","1",NA,"0",2.1442,2.0711,1.9294,1.9294,1.9294,1.9294,1.9996,1.8581,1.9294,1.6657,1.6657,1.6657,1.6033,1.6033,1.5419,1.5419,1.4218,1.4218,1.3632,1.3632,1.3055,1.3055,1.3055,1.3055,1.3055,1.3055,1.4218,1.4218,1.4814,1.4218,1.3055,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2009-09-01,"1","1","1.3055","0.6041","0.8453","1","28","1","1","1",NA,"0",1.3055,1.2488,1.0845,1.0845,1.0845,1.0845,1.0845,0.98,0.8796,0.8796,0.8796,0.8796,0.8796,0.7834,0.8796,0.7834,0.7834,0.7834,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6472,0.6041,0.6041,0.6041,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2009-10-01,"1","1","0.7834","0.406","0.6414","23","6","1","1","1",NA,"0",0.6041,0.5621,0.4816,0.4816,0.4432,0.406,0.5213,0.6915,0.6915,0.6915,0.6915,0.6041,0.6915,0.6915,0.6472,0.6472,0.6472,0.6915,0.6472,0.6472,0.6041,0.6915,0.7834,0.6472,0.7834,0.7369,0.6915,0.6915,0.6915,0.6915,0.6915,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2009-11-01,"1","1","0.6915","0.6472","0.6871","1","9","1","1","1",NA,"0",0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6472,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6472,0.6915,0.6915,0.6915,0.6915,0.6472,0.6915,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2009-12-01,"1","1","0.6915","0.6915","0.6915","1","1","1","1","1",NA,"0",0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2010-01-01,"1","1","0.6915","0.6041","0.6788","1","27","1","1","1",NA,"0",0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6472,0.6041,0.6041,0.6041,0.6041,0.6915,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2010-02-01,"1","1","0.6915","0.6041","0.6805","1","18","1","1","1",NA,"0",0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6472,0.6472,0.6915,0.6915,0.6915,0.6472,0.6915,0.6915,0.6915,0.6915,0.6472,0.6041,0.6472,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35740000","2",2010-03-01,"1","1","0.6915","0.6041","0.6449","1","8","1","1","1",NA,"0",0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6472,0.6041,0.6041,0.6041,0.6472,0.6915,0.6915,0.6915,0.6915,0.6915,0.6915,0.6472,0.6041,0.6041,0.6041,0.6041,0.6472,0.6472,0.6041,0.6041,0.6041,0.6041,0.6041,0.6041,0.6041,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2010-04-01,"1","1","1.4814","0.5213","0.6045","10","4","1","1","1",NA,"0",0.6472,0.6041,0.5621,0.5213,0.5213,0.5213,0.5621,0.5621,0.5621,1.4814,0.7369,0.6041,0.6041,0.6041,0.5621,0.5621,0.6041,0.6041,0.6041,0.6041,0.6041,0.6041,0.6041,0.5621,0.5213,0.5213,0.5213,0.5213,0.5213,0.5213,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2010-05-01,"1","1","0.5213","0.132","0.2128","1","3","1","1","1",NA,"0",0.5213,0.2702,0.132,0.1827,0.1827,0.2104,0.2104,0.1827,0.1827,0.2104,0.2396,0.2104,0.1827,0.2104,0.1827,0.1827,0.1827,0.1827,0.1827,0.1827,0.1827,0.1827,0.1827,0.1827,0.2702,0.3701,0.2702,0.1827,0.1827,0.1827,0.1827,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2010-06-01,"1","1","0.3701","0.132","0.3119","10","3","1","1","1",NA,"0",0.1827,0.1566,0.132,0.132,0.132,0.132,0.2396,0.2396,0.2396,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2010-07-01,"1","1","0.3701","0.3021","0.3382","1","17","1","1","1",NA,"0",0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3354,0.3021,0.3021,0.3354,0.3354,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2010-08-01,"1","1","0.3354","0.3021","0.3053","1","3","1","1","1",NA,"0",0.3354,0.3354,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3354,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2010-09-01,"1","1","0.3701","0.3021","0.3111","29","1","1","1","1",NA,"0",0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3354,0.3354,0.3354,0.3354,0.3021,0.3021,0.3701,0.3701,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2010-10-01,"1","1","0.3701","0.2396","0.3085","3","28","1","1","1",NA,"0",0.3021,0.3021,0.3701,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3354,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3354,0.3021,0.3021,0.3021,0.3021,0.3021,0.2702,0.2702,0.2702,0.2396,0.2396,0.2396,0.2396,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2010-11-01,"1","1","0.4432","0.1827","0.2705","27","4","1","1","1",NA,"0",0.2396,0.2396,0.2104,0.1827,0.2104,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.3021,0.406,0.4432,0.4432,0.4432,0.4432,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2010-12-01,"1","1","0.4432","0.0878","0.2104","5","14","1","1","1",NA,"0",0.3701,0.3701,0.3701,0.406,0.4432,0.406,0.406,0.406,0.3701,0.406,0.406,0.3701,0.2104,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,0.0878,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2011-01-01,"1","1","1.7931","0.0222","0.2596","24","23","1","1","1",NA,"0",0.0878,0.0878,0.0878,0.0878,0.1091,0.132,0.132,0.2396,0.3701,0.6472,0.0878,0.0684,0.0509,0.0509,0.0509,0.0509,0.0509,0.0684,0.0878,0.0684,0.0509,0.0355,0.0222,1.7931,0.4816,0.3021,0.3701,0.5621,0.6041,0.6041,0.6041,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2011-02-01,"1","1","1.7931","0.0878","0.3138","20","9","1","1","1",NA,"0",0.3354,0.5213,0.3021,0.132,0.132,0.132,0.1091,0.1091,0.0878,0.0878,0.0878,0.132,0.132,0.132,0.132,0.132,0.132,0.132,1.3632,1.7931,0.3354,0.132,0.132,0.132,1.3632,0.2104,0.1827,0.1827,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35740000","2",2011-03-01,"1","1","3.6135","0.0037","0.5929","10","23","1","1","1",NA,"0",0.132,0.132,0.132,2.4509,0.5213,0.132,0.3021,0.5213,2.6131,3.6135,2.8676,3.1358,0.5213,0.3354,0.0878,0.0878,0.0878,0.0878,0.0509,0.0222,0.0222,0.0115,0.0037,0.0037,0.0509,0.0878,0.0509,0.0509,0.0878,0.0878,0.0878,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2011-04-01,"1","1","2.6964","0.0222","0.6286","27","1","1","1","1",NA,"0",0.0222,0.3701,0.5213,0.831,2.0711,0.3701,0.0878,0.0878,0.0509,0.0878,1.6033,0.6915,1.6033,0.6915,0.3701,0.2702,0.2702,0.7834,0.2104,0.132,0.132,0.132,1.6657,0.4432,0.3021,0.0878,2.6964,1.0081,0.6318,0.6318,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2011-05-01,"1","1","8.2848","1.0081","3.1511","2","31","1","1","1",NA,"0",4.8479,8.2848,7.3658,5.7185,4.987,4.1874,3.7002,3.4701,3.7002,2.542,8.0958,6.1865,4.987,4.3148,3.7002,2.2704,1.2369,1.2369,1.2369,1.2369,2.0995,1.4943,1.2369,1.2369,1.2369,1.2369,1.2369,1.2369,1.2369,1.119,1.0081,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
