"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"34750000","2",1978-12-01,"1","1","1.8666","0.0076","0.3087","24","18","1","1","1",NA,"0",0.2991,0.1874,0.1243,0.0768,0.0641,0.043,0.0343,0.0269,0.043,0.0343,0.0343,0.0343,0.0269,0.0206,0.0153,0.0153,0.011,0.0076,0.043,0.1874,0.634,0.634,0.4895,1.8666,1.8666,0.8034,0.535,0.4466,0.3681,0.2991,0.2991,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1979-01-01,"1","1","130.665","0.0529","14.9328","18","13","2","1","2",NA,"0",0.268,0.2391,0.2391,0.2122,0.1874,0.1645,0.1435,0.1068,0.091,0.091,0.0768,0.0641,0.0529,0.4895,0.6876,19.6982,110.859,130.665,102.412,16.5477,6.4835,4.236,3.2574,16.5477,28.8887,8.8023,3.5653,2.4376,1.9731,1.764,1.665,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1979-02-01,"1","1","230.463","0.9993","32.6672","25","6","1","1","1",NA,"0",1.5697,1.3898,1.478,1.2236,1.0709,0.9993,31.3878,171.258,97.0184,28.2846,10.2932,5.3858,3.726,7.2061,10.6095,7.7155,4.5996,3.4091,3.4091,2.4376,2.1974,4.7887,4.9827,51.0586,230.463,91.8105,70.6003,64.3085,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",1979-03-01,"1","1","69.5254","2.8284","16.8173","15","26","1","1","1",NA,"0",25.9496,14.509,12.6393,15.7115,26.5213,12.6393,7.7155,6.9598,5.5949,5.1817,4.236,3.5653,33.3505,23.2101,69.5254,35.3903,34.0218,20.1773,12.6393,8.522,6.4835,13,5.3858,3.8914,3.2574,2.8284,4.236,4.9827,23.7424,29.501,45.9687,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1979-04-01,"1","1","143.912","1.305","15.9347","27","20","1","1","1",NA,"0",27.6887,23.2101,16.1261,9.3807,6.7189,5.1817,4.236,4.7887,7.9786,5.5949,3.5653,2.8284,2.5637,2.5637,2.1974,1.9731,1.665,1.478,1.3898,1.305,1.305,1.5697,1.478,2.1974,10.6095,97.0184,143.912,50.1863,23.2101,14.1217,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1979-05-01,"1","1","13","2.694","6.1702","1","14","1","1","1",NA,"0",13,11.2608,9.6788,6.4835,6.2534,6.9598,7.2061,6.0287,5.1817,5.3858,4.5996,3.726,2.9671,2.694,2.694,4.9827,9.6788,9.3807,11.9372,8.2474,7.458,8.8023,7.458,5.3858,4.5996,4.0613,3.5653,3.11,2.9671,2.8284,2.694,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1979-06-01,"1","1","3.2574","0.9993","1.944","4","20","1","1","1",NA,"0",2.5637,2.4376,2.1974,3.2574,2.9671,2.4376,2.1974,2.0833,1.9731,1.9731,1.8666,1.8666,2.4376,2.1974,2.0833,2.5637,3.11,2.5637,2.1974,0.9993,1.665,1.478,1.3898,1.305,1.2236,1.1456,1.0709,1.0709,0.9993,0.9993,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1979-07-01,"1","1","0.9993","0.3681","0.7075","10","31","1","1","1",NA,"0",0.9309,0.8656,0.8656,0.8656,0.8656,0.8656,0.8656,0.8656,0.9309,0.9993,0.9993,0.9993,0.8656,0.8034,0.8034,0.8034,0.6876,0.634,0.634,0.5832,0.5832,0.535,0.535,0.535,0.4466,0.4466,0.4895,0.4466,0.4061,0.4061,0.3681,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1979-08-01,"1","1","0.3681","0.1243","0.2121","1","29","1","1","1",NA,"0",0.3681,0.3681,0.3325,0.2991,0.2991,0.2991,0.268,0.268,0.2391,0.2391,0.2391,0.2391,0.2391,0.2122,0.2122,0.1874,0.1874,0.1645,0.1645,0.1645,0.1645,0.1645,0.1645,0.1435,0.1435,0.1435,0.1435,0.1435,0.1243,0.1243,0.1243,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1979-09-01,"1","1","0.1435","0.0269","0.0936","9","30","1","1","1",NA,"0",0.1243,0.1243,0.1243,0.1243,0.1243,0.1068,0.1068,0.1243,0.1435,0.1435,0.1435,0.1435,0.1243,0.1243,0.1068,0.1068,0.091,0.0768,0.0768,0.0768,0.0641,0.0641,0.0641,0.0641,0.0529,0.043,0.043,0.0343,0.0343,0.0269,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1979-10-01,"1","1","0.0206","0","0.0037","1","26","1","1","2",NA,"0",0.0206,0.0206,0.0153,0.011,0.011,0.0076,0.0076,0.0049,0.003,0.0016,0.0016,0.0016,0.0016,7e-04,2e-04,2e-04,0,7e-04,0.0016,0.0016,7e-04,2e-04,2e-04,2e-04,2e-04,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2",2017-01-05
"34750000","2",1979-11-01,"1","1","0.0153","0","0.0013","28","1","1","2","2",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,7e-04,0.0016,0.0016,0.0016,0.0153,0.011,0.0076,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1979-12-01,"1","1","0.0076","0","0.0008","1","10","1","2","2",NA,"0",0.0076,0.0049,0.0016,0.0016,7e-04,7e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0.003,0.003,"1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1",2017-01-05
"34750000","2",1980-01-01,"1","1","20.1773","0.003","3.8815","15","1","1","1","1",NA,"0",0.003,0.003,0.003,1.9731,4.236,2.1974,1.305,1.2236,0.8034,0.6876,0.5832,0.4466,3.2574,8.8023,20.1773,15.7115,10.6095,7.458,10.6095,8.2474,4.0613,2.3155,1.665,1.305,0.9309,0.8034,0.634,0.535,0.8034,1.478,7.458,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1980-02-01,"1","1","184.805","1.1456","69.6503","25","5","1","1","1",NA,"0",4.9827,2.4376,11.2608,2.0833,1.1456,171.258,51.9405,23.2101,7.9786,3.5653,2.9671,2.3155,47.6272,14.903,9.6788,8.8023,41.9861,171.258,47.6272,61.3029,154.393,161.645,147.353,157.992,184.805,121.264,121.264,145.626,137.186,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-01-05
"34750000","2",1980-03-01,"1","1","363.63","5.8092","98.924","10","31","1","1","1",NA,"0",115.245,125.908,189.415,156.186,150.846,133.9,201.143,203.524,305.126,363.63,218.047,201.143,137.186,94.3914,60.3215,24.8302,67.4072,83.1358,62.2945,38.2324,25.9496,19.2264,15.3038,13,11.9372,11.2608,9.983,8.8023,7.2061,6.2534,5.8092,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1980-04-01,"1","1","7.9786","1.8666","3.7768","8","26","1","1","1",NA,"0",5.1817,4.5996,4.236,3.8914,3.726,6.9598,4.5996,7.9786,7.458,6.0287,4.5996,4.4154,4.0613,3.726,3.5653,3.8914,4.0613,3.4091,2.8284,2.8284,2.694,2.4376,2.1974,2.0833,2.0833,1.8666,1.8666,1.9731,2.0833,1.9731,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1980-05-01,"1","1","2.4376","0.535","1.1732","5","30","1","1","1",NA,"0",1.8666,1.764,1.8666,1.9731,2.4376,2.1974,1.764,1.665,1.478,1.478,1.305,1.2236,1.2236,1.1456,0.9993,0.9993,0.9993,0.9309,0.8656,0.8034,0.744,0.6876,0.744,0.744,0.744,0.744,0.6876,0.634,0.5832,0.535,0.535,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1980-06-01,"1","1","0.9993","0.4466","0.6256","18","30","1","1","1",NA,"0",0.535,0.535,0.535,0.535,0.5832,0.5832,0.5832,0.535,0.535,0.535,0.4895,0.4895,0.4895,0.4895,0.535,0.535,0.634,0.9993,0.9993,0.9993,0.9309,0.8656,0.744,0.744,0.6876,0.634,0.535,0.535,0.4895,0.4466,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1980-07-01,"1","1","0.4466","0.1243","0.255","1","31","1","1","1",NA,"0",0.4466,0.4061,0.3681,0.3681,0.3681,0.3681,0.3681,0.3681,0.3681,0.3325,0.2991,0.2991,0.268,0.2391,0.2391,0.2391,0.2391,0.2122,0.1874,0.1874,0.1874,0.1874,0.1874,0.1645,0.1645,0.1435,0.1435,0.1435,0.1435,0.1435,0.1243,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1980-08-01,"1","1","0.1243","0.003","0.0447","1","30","1","1","1",NA,"0",0.1243,0.1068,0.1068,0.1068,0.091,0.091,0.091,0.0768,0.0768,0.0641,0.0529,0.0529,0.043,0.043,0.0343,0.0343,0.0343,0.0269,0.0206,0.0206,0.0153,0.0153,0.011,0.011,0.0076,0.0049,0.0049,0.0049,0.0049,0.003,0.003,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1980-09-01,"1","1","0.0016","0","0.0003","1","8","1","1","1",NA,"0",0.0016,0.0016,0.0016,0.0016,7e-04,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1980-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1980-11-01,"1","1","0.268","0","0.0373","15","1","1","1","1",NA,"0",0,0,0,0,0,0,7e-04,0.0016,0.003,0.003,0.003,0.003,0.0016,0.0016,0.268,0.2122,0.1645,0.1068,0.0768,0.0529,0.043,0.0343,0.0343,0.0343,0.0206,0.0206,0.011,0.011,0.0076,0.0049,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1980-12-01,"1","1","0.0049","0","0.0004","1","9","1","1","1",NA,"0",0.0049,0.003,0.0016,0.0016,7e-04,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1981-01-01,"1","1","8.8023","0","0.8217","26","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8914,0.9309,0.535,5.3858,1.305,0.634,0.5832,8.8023,1.478,0.744,0.4466,0.3681,0.3681,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1981-02-01,"1","1","5.5949","0.2122","1.1037","5","28","1","1","1",NA,"0",1.9731,1.3898,1.2236,0.9309,5.5949,3.11,1.8666,1.0709,0.9309,0.8034,0.5832,0.4466,0.4895,1.0709,1.305,1.2236,1.0709,0.9309,0.8656,0.744,0.6876,0.5832,0.4895,0.4061,0.3325,0.2991,0.268,0.2122,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",1981-03-01,"1","1","264.056","0.1068","40.4806","28","11","1","1","1",NA,"0",0.2391,0.2391,0.2391,0.2391,0.2391,0.2122,0.1874,0.1645,0.1435,0.1435,0.1068,0.1068,0.1068,0.1243,0.4466,2.694,1.665,1.1456,1.5697,2.9671,6.2534,11.9372,9.6788,85.5579,101.046,86.7858,142.211,264.056,245.734,157.992,130.665,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1981-04-01,"1","1","609.122","2.8284","115.442","4","29","1","1","2",NA,"0",316.488,437.523,521.667,609.122,564.757,426.229,175.726,106.582,68.461,44.3478,32.0335,28.8887,19.6982,15.7115,13,11.5959,9.6788,8.2474,7.2061,6.4835,5.8092,5.1817,4.7887,4.236,4.0613,3.726,3.2574,3.11,2.8284,2.8284,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1981-05-01,"1","1","6.0287","1.2236","2.4962","6","31","1","1","1",NA,"0",2.5637,2.5637,2.8284,5.1817,5.8092,6.0287,4.9827,3.8914,3.2574,2.9671,2.5637,2.3155,2.0833,1.8666,1.3898,1.764,1.665,1.5697,1.764,2.4376,2.4376,2.0833,1.8666,1.665,1.5697,1.478,1.478,1.478,1.305,1.305,1.2236,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1981-06-01,"1","1","1.478","0.3681","0.7161","4","27","1","1","1",NA,"0",1.1456,1.0709,1.0709,1.478,1.3898,1.2236,1.0709,0.9993,0.9309,0.8656,0.8034,0.744,0.6876,0.634,0.5832,0.535,0.535,0.535,0.535,0.4895,0.4895,0.4466,0.4466,0.4466,0.4466,0.4061,0.3681,0.3681,0.3681,0.3681,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1981-07-01,"1","1","0.3325","0.0343","0.1501","1","31","1","1","1",NA,"0",0.3325,0.3325,0.2991,0.2991,0.268,0.268,0.2391,0.2391,0.2122,0.2122,0.2122,0.1874,0.1645,0.1435,0.1435,0.1243,0.1068,0.1068,0.091,0.0768,0.0768,0.0768,0.0641,0.0641,0.0529,0.0529,0.043,0.043,0.043,0.043,0.0343,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1981-08-01,"1","1","0.0269","0","0.006","1","21","1","1","1",NA,"0",0.0269,0.0206,0.0206,0.0206,0.0153,0.0153,0.011,0.011,0.0076,0.0076,0.0076,0.0049,0.0049,0.003,0.003,0.0016,0.0016,0.0016,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1981-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1981-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1981-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1981-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1982-01-01,"1","1","6.9598","0","0.8847","16","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9598,1.3898,1.0709,0.9993,0.9309,0.9309,1.5697,1.8666,1.665,1.5697,1.665,1.665,1.3898,1.2236,1.2236,1.305,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1982-02-01,"1","1","32.6877","0.4466","2.9862","27","18","1","1","1",NA,"0",1.2236,1.0709,0.9309,0.8656,0.8034,0.8034,0.8034,0.8034,0.744,0.744,0.8034,1.0709,1.2236,0.8034,0.6876,0.634,0.535,0.4466,0.9309,1.3898,1.5697,1.665,1.8666,1.9731,1.764,2.0833,32.6877,22.6856,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",1982-03-01,"1","1","76.1352","0.9993","13.6829","10","30","1","1","1",NA,"0",24.8302,13.3673,11.5959,16.1261,5.8092,5.8092,6.4835,4.5996,67.4072,76.1352,60.3215,38.9651,31.3878,16.5477,7.458,6.4835,6.0287,4.0613,2.9671,2.4376,2.0833,1.8666,1.8666,1.5697,1.305,1.2236,1.1456,1.1456,1.0709,0.9993,1.0709,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1982-04-01,"1","1","35.3903","1.8666","8.7384","10","9","1","1","1",NA,"0",3.11,3.2574,3.11,2.9671,2.1974,9.6788,6.2534,3.2574,1.8666,35.3903,9.6788,5.8092,3.726,3.11,21.6596,17.412,15.3038,19.2264,15.3038,13,11.9372,9.0886,6.2534,16.5477,6.4835,3.4091,2.8284,2.8284,3.5653,3.8914,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1982-05-01,"1","1","3.2574","0.744","1.4095","1","28","1","1","1",NA,"0",3.2574,2.694,2.1974,1.9731,1.8666,1.665,1.478,1.305,1.305,1.305,1.2236,1.1456,1.0709,1.1456,1.3898,1.8666,1.764,1.665,1.665,1.478,1.305,1.2236,1.0709,0.9993,0.9309,0.8656,0.8034,0.744,0.744,0.744,0.8034,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1982-06-01,"1","1","0.744","0.2391","0.4622","1","28","1","1","1",NA,"0",0.744,0.744,0.6876,0.5832,0.535,0.535,0.4466,0.4466,0.4895,0.5832,0.634,0.634,0.634,0.5832,0.535,0.535,0.4466,0.4466,0.4061,0.3681,0.3325,0.3325,0.3325,0.2991,0.2991,0.268,0.268,0.2391,0.2391,0.2391,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1982-07-01,"1","1","0.2391","0.0206","0.1005","1","30","1","1","1",NA,"0",0.2391,0.2122,0.2122,0.1874,0.1874,0.1874,0.1645,0.1435,0.1435,0.1243,0.1068,0.1068,0.1068,0.091,0.091,0.0768,0.0768,0.0641,0.0641,0.0641,0.0641,0.0641,0.0529,0.0529,0.043,0.043,0.0343,0.0343,0.0343,0.0206,0.0206,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1982-08-01,"1","1","0.0206","0","0.0038","1","20","1","1","1",NA,"0",0.0206,0.0206,0.0153,0.0153,0.011,0.0076,0.0049,0.0049,0.0049,0.003,0.003,0.003,0.0016,0.0016,7e-04,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1982-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1982-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1982-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1982-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1983-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1983-02-01,"1","1","32.6877","0","5.8116","9","1","1","1","1",NA,"0",0,0,0,0,0,0,21.6596,30.1216,32.6877,28.2846,13,4.7887,3.11,4.5996,8.8023,4.5996,2.8284,2.1974,1.665,1.0709,0.8034,0.5832,0.4895,0.4061,0.3325,0.268,0.2391,0.1874,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",1983-03-01,"1","1","28.8887","0.0049","2.7248","29","20","1","1","1",NA,"0",0.1435,0.1435,0.1068,0.091,0.0768,0.0641,0.0529,0.043,0.0343,0.0269,0.0269,0.0206,0.0206,0.0153,0.011,0.011,0.011,0.0076,0.0076,0.0049,0.0049,0.0076,0.0076,0.011,0.3681,15.7115,6.7189,14.509,28.8887,11.9372,5.3858,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1983-04-01,"1","1","2.9671","0.1645","0.6529","1","30","1","1","1",NA,"0",2.9671,1.9731,1.305,1.0709,0.8656,0.6876,0.535,0.4466,0.4061,0.3325,0.2991,0.4466,0.4061,0.3681,0.2991,0.2991,0.9309,0.9309,0.8656,0.744,0.6876,0.535,0.4061,0.3681,0.3325,0.2991,0.2391,0.1874,0.1874,0.1645,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1983-05-01,"1","1","0.1435","0.0007","0.0411","1","30","1","1","1",NA,"0",0.1435,0.1243,0.1068,0.091,0.091,0.0768,0.0768,0.0641,0.0529,0.0529,0.043,0.0343,0.0269,0.0206,0.0269,0.0206,0.0206,0.0206,0.0206,0.0206,0.011,0.0049,0.0076,0.0076,0.0049,0.0049,0.003,0.0016,0.0016,7e-04,0.091,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1983-06-01,"1","1","0.0007","0","0","1","5","1","1","1",NA,"0",7e-04,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1983-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1983-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
