"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36290000","1",2016-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0",2016-05-20
"36290000","1",2016-03-01,"1","1","162.685","0","47.7225","22","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3673,8.0309,8.6862,8.6862,21.6,36.7784,84.3054,162.685,162.685,143.091,143.091,139.896,124.669,113.538,107.579,102.927,101.781,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2016-08-29
"36290000","1",2016-04-01,"1","1","98.3788","11.5645","38.3389","1","30","1","1","1",NA,"0",98.3788,61.1764,57.6813,57.6813,57.6813,47.8129,47.8129,47.8129,47.8129,47.8129,38.8697,38.8697,38.8697,35.4164,33.4215,33.4215,31.8033,32.1237,30.8516,29.6052,29.6052,28.3845,28.3845,27.1895,26.0202,23.7587,22.6665,20.5592,17.1187,11.5645,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2016-08-29
"36290000","1",2016-05-01,"1","1","8.6862","0","0.2828","1","2","1","1","1",NA,"0",8.6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,6e-04,6e-04,6e-04,6e-04,6e-04,0,0,"1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2016-08-29
"36290000","1",2016-06-01,"1","1","0.0096","0","0.0055","11","1","1","1","1",NA,"0",0,0,0,0,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","0",2016-08-29
"36290000","1",2016-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"36290000","1",2016-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"36290000","1",2016-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-05-31
"36290000","1",2016-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-05-31
"36290000","1",2016-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-05-31
"36290000","1",2016-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-05-31
"36290000","1",2017-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-05-31
"36290000","1",2017-02-01,"1","1","27.1895","0","5.3069","23","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7287,5.6666,5.6666,9.7174,18.0696,21.6,27.1895,16.6529,14.854,10.074,8.6862,8.6862,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2017-07-05
"36290000","1",2017-03-01,"1","1","47.8129","10.437","23.8192","6","1","1","1","1",NA,"0",10.437,12.3484,12.3484,11.5645,11.5645,47.8129,46.2581,36.0942,30.8516,23.2094,16.6529,13.5723,47.8129,47.0323,42.4836,41.748,36.0942,30.8516,26.6016,22.6665,20.0484,17.5909,16.6529,16.6529,16.1936,15.7406,14.854,13.9931,13.1579,13.1579,12.3484,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-07-05
"36290000","1",2017-04-01,"1","1","65.6914","1.4407","23.0501","15","30","2","2","2",NA,"0",12.3484,12.3484,12.3484,11.5645,10.8064,10.8064,10.8064,8.6862,8.0309,8.0309,8.0309,8.0309,55.9723,63.8651,65.6914,59.2416,53.9784,49.7794,44.965,40.3954,35.3736,30.0424,24.565,19.125,11.4376,7.0818,3.2099,1.7498,1.7498,1.4407,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","0",2018-03-13
"36290000","1",2017-05-01,"1","1","1.1558","0","0.19","1","9","1","1","1",NA,"0",1.1558,1.1558,1.1558,0.6634,0.6634,0.6634,0.2856,0.1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-03-13
"36290000","1",2017-06-01,"1","1","0.0466","0","0.0155","15","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0,0,0,0,0,0,0.0466,0.0466,0.0466,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2017-10-30
"36290000","1",2017-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-10-30
"36290000","1",2017-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-09
"36290000","1",2017-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-01-09
"36290000","1",2017-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-01-09
"36290000","1",2017-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2018-03-13
"36290000","1",2017-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"36290000","1",2018-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"36290000","1",2018-02-01,"1","1","127.304","0","20.1164","27","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,34,30.685,124.035,72.4744,127.304,98.26,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","0","0","0",2018-06-13
"36290000","1",2018-03-01,"1","1","198.117","8.5","43.8656","31","20","1","1","1",NA,"0",57.46,122.74,196.371,157.165,122.74,44.965,30.685,24.565,21.76,21.76,21.76,16.66,16.66,16.66,16.66,16.66,12.24,12.24,16.66,8.5,8.5,8.5,8.5,8.5,8.5,10.285,12.24,21.76,21.76,98.26,198.117,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-06-26
"36290000","1",2018-04-01,"1","1","378.922","12.24","116.605","15","29","1","1","1",NA,"0",142.885,122.74,110.16,92.565,91.4464,97.1074,152.81,130.614,112.622,271.217,201.623,97.1074,233.897,250.507,378.922,250.507,185.98,106.519,80.6344,70.9928,63.8146,57.46,53.125,40.3954,28.7776,20.6856,15.4913,13.0696,12.24,12.24,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-09-11
"36290000","1",2018-05-01,"1","1","12.24","0.6634","5.6914","1","31","1","1","1",NA,"0",12.24,11.4376,11.2412,10.8536,10.6624,10.285,9.5506,9.1936,9.1936,8.5,8.5,7.8336,7.8336,7.0818,7.0818,6.534,6.0038,4.9972,3.2099,2.2566,1.7498,1.4407,1.1558,1.1558,1.1558,1.1558,0.8963,0.8963,0.8963,0.7764,0.6634,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-11-13
"36290000","1",2018-06-01,"1","1","0.6634","0.6634","0.6634","1","1","1","1","1",NA,"0",0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-11-13
"36290000","1",2018-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-11-13
"36290000","1",2018-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1",2019-01-17
"36290000","1",2018-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-01-17
"36290000","1",2018-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-01-21
"36290000","1",2018-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2019-02-01
"36290000","1",2018-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-04-23
"36290000","1",2019-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-04-23
"36290000","1",2019-02-01,"1","1","8.5","0","2.1679","24","1","1","1","1",NA,"0",0,0,0,0,0.2856,0.2856,0.6634,0.6634,0.6634,0.2856,0.2856,0.0466,0.0466,0.2856,0.2856,0.2856,1.1558,1.1558,1.1558,1.1558,3.2099,3.6274,5.4914,8.5,8.5,8.5,8.1634,6.0038,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2019-06-06
"36290000","1",2019-03-01,"1","1","252.371","0.6634","27.8694","31","13","1","1","1",NA,"0",4.9972,4.9972,4.0647,4.0647,3.2099,2.8128,2.4366,1.7498,1.7498,1.1558,1.1558,0.8963,0.6634,0.6634,3.2099,3.2099,3.2099,5.4914,6.534,8.1634,9.1936,9.1936,9.1936,41.8914,76.5,78.5536,78.5536,78.5536,80.6344,84.8776,252.371,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-06-07
"36290000","1",2019-04-01,"1","1","241.242","13.0696","71.1301","1","17","1","1","1",NA,"0",241.242,226.615,210.458,142.885,110.16,87.04,71.485,55.7056,42.6496,33.3234,25.7346,22.3074,19.6384,16.1874,13.9264,13.9264,13.0696,13.0696,23.9904,31.3344,79.5906,102.938,95.9616,88.1314,80.6344,57.46,57.46,56.5794,51.4386,48.96,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-09-03
"36290000","1",2019-05-01,"1","1","46.5426","0.2856","20.012","1","30","1","1","1",NA,"0",46.5426,45.7504,44.1864,44.1864,41.14,39.6576,39.6576,36.7744,36.0706,33.3234,29.4066,25.1464,22.3074,21.76,19.6384,17.1394,14.8104,12.24,9.5506,7.8336,7.8336,7.0818,6.0038,4.5215,3.2099,1.7498,1.1558,0.6634,0.4591,0.2856,0.2856,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-09-03
"36290000","1",2019-06-01,"1","1","0.2856","0","0.0188","1","8","1","1","1",NA,"0",0.2856,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-09-30
"36290000","1",2019-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-09-30
"36290000","1",2019-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-01-31
"36290000","1",2019-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-01-31
"36290000","1",2019-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-01-31
"36290000","1",2019-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2020-02-13
"36290000","1",2019-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-02-20
"36290000","1",2020-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-05-28
"36290000","1",2020-02-01,"1","1","83.8066","0","14.8584","25","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6634,22.3074,30.685,34,53.125,50.6056,83.8066,40.3954,76.5,20.6856,18.1186,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","0","0",2020-05-29
"36290000","1",2020-03-01,"1","1","737.136","16.66","195.976","16","2","1","1","1",NA,"0",17.6256,16.66,16.66,16.66,16.66,16.66,34,44.965,71.485,57.46,57.46,92.565,149.94,149.94,163.067,737.136,473.395,261.748,518.148,348.046,184.263,129.285,107.726,80.6344,215.808,423.306,584.92,473.395,329.864,142.885,142.885,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-05-29
"36290000","1",2020-04-01,"1","1","215.808","21.76","81.6361","1","13","1","1","1",NA,"0",215.808,138.734,87.04,136,115.11,67.5954,44.965,34,34,28.7776,27.54,24.565,21.76,21.76,21.76,21.76,21.76,21.76,21.76,180.842,122.74,98.26,112.622,155.706,187.702,148.515,121.451,95.9616,71.485,47.3416,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-07-14
"36290000","1",2020-05-01,"1","1","38.2024","1.7498","12.998","1","14","1","1","1",NA,"0",38.2024,31.9906,25.1464,20.6856,18.6184,15.2626,12.24,12.24,11.4376,9.5506,8.5,4.9972,2.4366,1.7498,1.7498,1.7498,1.7498,1.7498,21.76,16.1874,15.7216,15.7216,14.8104,13.0696,13.0696,17.6256,15.7216,14.365,10.6624,8.1634,6.0038,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-07-14
"36290000","1",2020-06-01,"1","1","4.9972","0.2856","0.8588","1","27","1","1","1",NA,"0",4.9972,3.2099,1.1558,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.6634,0.2856,0.2856,0.2856,0.2856,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-05-24
"36290000","1",2020-07-01,"1","1","0.2856","0","0.0703","1","17","1","1","1",NA,"0",0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-10-14
"36290000","1",2020-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-10-14
"36290000","1",2020-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-01-04
"36290000","1",2020-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-02-01
"36290000","1",2020-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-04-13
"36290000","1",2020-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-04-13
"36290000","1",2021-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-03-26
"36290000","1",2021-02-01,"1","1","34.6435","0","5.2793","28","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,6.3924,19.7503,13.2626,9.0665,6.5577,11.9297,13.2626,12.367,5.9077,14.6578,34.6435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",2021-05-20
"36290000","1",2021-03-01,"1","1","206.912","8.4987","42.7067","16","13","1","1","1","0","0",20.0226,41.1648,46.7421,36.7617,30.2469,26.7352,18.6781,14.6578,12.367,10.66,9.8489,9.0665,8.4987,15.8676,146.812,206.912,89.896,43.345,41.9201,37.8417,43.345,39.3033,24.3029,23.1255,31.2379,62.5338,52.7582,47.0877,52.396,43.0111,36.7617,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-16
"36290000","1",2021-04-01,"1","1","50.2446","7.7671","20.429","30","10","1","1","1","0","0",26.7352,18.6781,12.5883,11.9297,11.2869,9.6506,9.0665,8.6861,7.9472,7.7671,7.7671,14.4209,13.9524,10.2509,27.0465,32.2432,23.4174,16.1147,17.3754,17.6326,25.811,21.6905,18.9437,27.0465,42.6815,34.9927,24.6013,22.2596,40.0433,50.2446,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-07-02
"36290000","1",2021-05-01,"1","1","77.183","0.8622","17.3661","1","31","1","1","1",NA,"0",77.183,60.6007,41.5416,27.0465,21.6905,24.0061,32.2432,22.2596,19.4798,17.6326,16.3634,14.6578,13.9524,14.1858,16.3634,14.1858,13.2626,12.1475,11.7137,10.8672,10.4545,9.6506,8.4987,6.0674,6.7249,5.138,4.1413,2.5488,1.6512,1.2285,0.8622,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-07-21
"36290000","1",2021-06-01,"1","1","4.8435","0","0.6892","4","11","1","1","1",NA,"0",0.6704,0.5546,2.5488,4.8435,3.4884,2.3345,1.4755,3.2413,1.3909,0.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-09-02
