"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36125000","2",1977-01-01,"1","1","1.1402","0","0.2918","28","2","1","1","1",NA,"0",0.1047,0,0,0,0,0,0,0,0,0.7104,0.481,0.2969,0.2969,0.2579,0.2969,0.2579,0.2217,0.2217,0.1883,0.1883,0.1883,0.2969,0.2969,0.2969,0.2969,0.481,0.9124,1.1402,0.6488,0.5341,0.4308,"1","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1977-02-01,"1","1","23.1899","0.3833","4.1189","28","4","1","1","1","0","0",0.4308,0.4308,0.4308,0.3833,0.7749,1.1402,0.5341,0.5341,0.7749,0.9855,3.6089,5.9208,9.2778,4.5286,3.0548,2.3116,2.198,4.5286,3.7548,3.0548,2.5476,3.466,4.368,4.6923,5.7364,7.5036,15.1666,23.1899,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36125000","2",1977-03-01,"1","1","129.164","12.424","34.9072","6","1","1","1","1","0","0",12.424,14.9021,19.8347,24.6314,28.0905,129.164,43.9796,23.1899,16.5363,15.4343,32.2975,61.255,88.9458,62.3801,35.4796,64.6677,118.048,44.439,30.5677,23.9034,22.1466,19.5182,15.1666,14.6407,13.3793,12.424,19.2051,15.979,22.8386,19.8347,16.8198,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1977-04-01,"1","1","145.566","9.5131","50.6598","14","26","1","1","1","0","0",79.4562,113.932,43.9796,36.4257,53.2071,66.4162,51.1759,35.0128,27.2955,21.1349,18.8953,23.1899,51.6792,145.566,126.545,85.4823,47.7356,30.9942,24.2656,20.8047,17.6896,14.6407,12.424,11.078,9.7513,9.5131,40.3781,60.6971,125.679,114.748,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1977-05-01,"1","1","66.4162","4.2102","15.1722","1","28","1","1","1","0","0",66.4162,46.7791,31.8591,23.1899,18.5889,15.1666,13.6255,13.8748,17.1065,17.1065,15.7051,26.9037,28.9007,18.5889,15.1666,12.424,10.652,9.0455,7.5036,6.6883,7.2953,5.9208,5.555,5.201,4.8589,4.368,4.368,4.2102,4.2102,4.6923,4.368,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1977-06-01,"1","1","4.5286","1.5775","2.8568","7","30","1","1","1",NA,"0",4.2102,3.6089,3.1889,3.1889,3.1889,3.9037,4.5286,4.0555,3.6089,3.466,3.7548,3.466,3.1889,3.1889,3.0548,2.7953,2.67,2.67,2.4282,2.4282,2.198,2.198,1.9795,1.9795,1.9795,1.9795,1.7727,1.7727,1.6737,1.5775,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1977-07-01,"1","1","1.7727","0.6488","1.1435","7","29","1","1","1",NA,"0",1.5775,1.5775,1.4843,1.3939,1.4843,1.5775,1.7727,1.7727,1.5775,1.4843,1.3939,1.3065,1.2219,1.2219,1.1402,1.0614,1.0614,1.0614,1.0614,1.0614,0.9124,0.7749,0.7749,0.7749,0.7749,0.7749,0.7104,0.7104,0.6488,0.6488,0.6488,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1977-08-01,"1","1","0.59","0.1577","0.3379","1","31","1","1","1",NA,"0",0.59,0.59,0.59,0.5341,0.5341,0.5341,0.481,0.4308,0.4308,0.4308,0.4308,0.4308,0.2969,0.2969,0.2969,0.2969,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.1883,0.1883,0.1883,0.1883,0.1883,0.1883,0.1883,0.1577,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1977-09-01,"1","1","0.1298","0.0458","0.0741","1","14","1","1","1",NA,"0",0.1298,0.1298,0.1298,0.1298,0.1298,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.0627,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1977-10-01,"1","1","0.1883","0","0.0242","2","10","1","1","1",NA,"0",0.0458,0.1883,0.1298,0.1047,0.0823,0.0627,0.0458,0.0458,0.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1977-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1977-12-01,"1","1","0.3387","0","0.0171","31","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1298,0.0627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3387,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","1",2017-11-13
"36125000","2",1978-01-01,"1","1","6.8877","0","0.7543","18","8","2","2","2","0","0",0.3387,0.2969,0.2969,0.2579,0.2579,0.2217,0.2217,0,0,0,0,0,0,0,0,0,0,6.8877,1.8747,1.0614,2.3116,0.8422,0.6488,0.8422,1.9795,1.3065,1.0614,0.8422,0.7104,0.59,0.5341,"2","2","2","2","2","2","1","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1978-02-01,"1","1","49.6838","0.3387","4.4146","28","4","1","1","1","0","0",0.481,0.3833,0.3833,0.3387,0.3833,0.3833,0.3387,0.3387,0.3387,0.4308,10.652,15.4343,6.2986,4.6923,3.466,2.5476,1.9795,1.9795,1.7727,1.5775,1.3939,1.2219,1.0614,0.9124,0.8422,4.0555,10.2369,49.6838,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36125000","2",1978-03-01,"1","1","25.0009","1.3065","7.3377","1","31","1","1","1","0","0",25.0009,22.4908,15.4343,11.7382,8.3667,6.2986,4.5286,3.7548,3.326,3.9037,4.368,3.7548,4.2102,3.6089,14.6407,23.5449,15.4343,13.3793,8.8162,6.2986,4.5286,3.326,2.7953,2.4282,2.0873,1.8747,1.6737,1.5775,1.5775,1.3939,1.3065,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1978-04-01,"1","1","31.4247","0.2579","3.5449","25","21","1","1","1","0","0",1.2219,0.9855,0.9124,0.7749,0.6488,0.6488,10.652,4.368,2.3116,1.8747,1.4843,1.3065,1.1402,0.9124,0.8422,0.7104,0.59,0.481,0.3387,0.2969,0.2579,0.5341,2.5476,9.2778,31.4247,11.9639,6.1082,4.2102,3.466,4.0555,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1978-05-01,"1","1","96.1242","1.2219","9.1105","6","31","1","1","1","0","0",3.0548,2.7953,2.9236,2.67,21.4686,96.1242,31.8591,20.4779,15.4343,11.2953,11.078,9.5131,6.6883,4.8589,4.0555,3.466,4.0555,4.8589,3.466,2.7953,2.5476,2.4282,2.0873,1.9795,1.8747,1.6737,1.5775,1.4843,1.3065,1.3065,1.2219,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1978-06-01,"1","1","1.2219","0.4308","0.7325","1","27","1","1","1",NA,"0",1.2219,0.9855,0.9124,0.8422,0.9124,0.9855,1.0614,0.9124,0.9124,0.9124,0.9124,0.8422,0.7749,0.7749,0.7104,0.7104,0.7104,0.7104,0.6488,0.6488,0.5341,0.5341,0.5341,0.5341,0.481,0.481,0.4308,0.481,0.4308,0.4308,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1978-07-01,"1","1","1.5775","0.2969","0.474","14","26","1","1","1",NA,"0",0.4308,0.4308,0.4308,0.4308,0.4308,0.4308,0.3833,0.3833,0.3387,0.3387,0.3387,0.3387,0.6488,1.5775,0.8422,0.7104,0.5341,0.4308,0.4308,0.4308,0.4308,0.4308,0.4308,0.4308,0.3833,0.2969,0.2969,0.3387,0.481,0.4308,0.4308,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1978-08-01,"1","1","0.4308","0.0458","0.1723","1","29","1","1","1",NA,"0",0.4308,0.3833,0.3387,0.3387,0.2579,0.2969,0.2579,0.2217,0.1883,0.1883,0.1883,0.1883,0.1883,0.1883,0.1577,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.0823,0.0823,0.0627,0.0627,0.0627,0.0458,0.0458,0.0458,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1978-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1978-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1978-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1978-12-01,"1","1","0.7749","0","0.0647","25","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7749,0.5341,0.2217,0.1577,0.1298,0.1047,0.0823,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1979-01-01,"1","1","1.2219","0","0.2664","18","8","2","2","2","0","0",0.0627,0.0627,0.0458,0.0627,0.0823,0.1047,0.1298,0,0,0,0,0,0,0,0.481,0.5341,0.59,1.2219,1.0614,0.7749,0.481,0.3387,0.2969,0.2969,0.2579,0.2579,0.2217,0.2579,0.2579,0.1883,0.1883,"1","1","1","2","2","2","2","4","4","4","4","4","4","4","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1979-02-01,"1","1","0.1883","0.0458","0.1045","3","15","2","2","2","0","0",0.1577,0.1577,0.1883,0.1883,0.1577,0.1298,0.1047,0.0823,0.1298,0.1298,0.1047,0.1047,0.0823,0.0627,0.0458,0.0458,0.0627,0.0627,0.0823,0.0823,0.0823,0.1047,0.1047,0.1298,0.1298,0.1047,0.0627,0.0458,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","1","1",NA,NA,NA,2017-11-13
"36125000","2",1979-03-01,"1","1","2.198","0.0458","0.4961","14","8","2","2","2","0","0",0.0627,0.0823,0.1047,0.1577,0.1577,0.1298,0.0823,0.0458,0.0823,0.0823,0.0627,0.2579,1.3065,2.198,1.8747,1.7727,1.2219,0.9855,0.9124,0.7104,0.5341,0.4308,0.3387,0.2969,0.2217,0.1883,0.1577,0.1047,0.2217,0.2969,0.2969,"2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1979-04-01,"1","1","0.2969","0","0.0699","1","11","1","1","1",NA,"0",0.2969,0.2579,0.2579,0.2579,0.1883,0.1577,0.1047,0.0627,0.0458,0.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1047,0.1883,0.1298,NA,"1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1",NA,2017-11-13
"36125000","2",1979-05-01,"1","1","0.2579","0","0.0699","5","23","1","1","1",NA,"0",0.1298,0.2217,0.1577,0.0823,0.2579,0.1298,0.1047,0.1047,0.0823,0.0458,0.0823,0.1298,0.0823,0.0823,0.0823,0.0823,0.0458,0.0458,0.0627,0.0627,0.0458,0.0458,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1979-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1979-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1979-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1979-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1979-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1979-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1979-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1980-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1980-02-01,"1","1","29.0991","0","6.3135","19","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,1.2609,0.4197,0.9992,2.0628,1.3531,1.2609,2.8774,29.0991,25.6919,15.5201,7.9147,11.1758,10.9727,9.3976,18.6176,21.398,14.6095,8.4597,NA,NA,"4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36125000","2",1980-03-01,"1","1","53.3427","0.7607","9.2574","7","31","1","1","1","0","0",7.3832,16.6868,26.8101,14.8352,11.5863,35.7617,53.3427,21.1393,13.5001,9.7829,8.4597,6.1971,5.2429,10.5705,10.1739,6.1971,5.2429,3.7881,2.8774,2.3996,2.2853,1.9547,1.7452,1.5445,1.3531,1.2609,1.1712,1.1712,0.917,0.8375,0.7607,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1980-04-01,"1","1","3.0018","0.1604","0.5165","5","28","1","1","1",NA,"0",0.6866,0.5471,0.5471,0.4197,3.0018,0.7607,0.6866,1.2609,0.6866,0.6154,0.6866,0.6866,0.6154,0.5471,0.4197,0.2532,0.3052,0.2532,0.3052,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.1604,0.2048,0.2048,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1980-05-01,"1","1","7.9147","0.1201","1.2099","6","1","1","1","1",NA,"0",0.1201,0.1604,0.2048,0.3052,2.755,7.9147,3.1281,1.7452,1.3531,0.9992,0.8375,0.6154,0.5471,0.5471,0.5471,0.6154,0.6154,0.6154,0.6154,0.6866,0.8375,0.917,0.9992,1.0839,1.1712,1.3531,1.3531,1.2609,1.2609,1.1712,1.1712,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1980-06-01,"1","1","1.0839","0.4197","0.7103","1","29","1","1","1",NA,"0",1.0839,1.0839,1.0839,1.0839,0.9992,0.917,0.917,0.8375,0.6866,0.6866,0.6866,0.6866,0.6866,0.6866,0.6154,0.6154,0.6154,0.6154,0.6154,0.6154,0.6154,0.6154,0.6154,0.5471,0.5471,0.6154,0.5471,0.5471,0.4197,0.4197,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1980-07-01,"1","1","0.4819","0","0.1307","3","20","1","1","1",NA,"0",0.4197,0.4197,0.4819,0.4197,0.4197,0.3608,0.2048,0.2048,0.1604,0.1604,0.1201,0.1201,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0534,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1980-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1980-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1980-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1980-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1980-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1981-01-01,"1","1","4.6401","0","0.3026","27","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6401,2.3996,1.1712,0.6866,0.4819,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36125000","2",1981-02-01,"1","1","0.9992","0","0.182","8","24","1","1","1",NA,"0",0.3052,0.1604,0.1604,0.0843,0.0534,0.2048,0.3052,0.9992,0.6866,0.5471,0.2532,0.2048,0.1201,0.1604,0.1604,0.1201,0.0843,0.1201,0.1201,0.0843,0.0534,0.0534,0.0534,0,0,0,0,0,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4",NA,NA,NA,2017-11-13
"36125000","2",1981-03-01,"1","1","243.238","0","19.9793","26","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1281,9.5895,29.3901,28.2326,9.5895,12.4235,12.4235,8.4597,7.0365,10.3715,9.9777,243.238,78.6853,38.8222,23.2408,33.2692,61.4786,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1981-04-01,"1","1","194.076","0.2532","24.2947","4","30","1","1","1","0","0",78.6853,46.4564,140.12,194.076,85.3093,40.6462,37.4902,24.3189,15.7509,11.7936,9.2071,7.2091,5.7126,4.6401,3.7881,3.2564,2.755,2.5161,2.173,2.3996,2.0628,1.8489,1.6437,1.2609,1.0839,0.917,0.6866,0.4197,0.3608,0.2532,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1981-05-01,"1","1","0.4197","0","0.0752","3","12","1","1","1",NA,"0",0.2532,0.3608,0.4197,0.3052,0.2048,0.2048,0.2048,0.1201,0.1201,0.0843,0.0534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1981-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1981-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1981-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1981-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1981-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1981-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1981-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1982-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
