"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36270000","2",1987-01-01,"1","1","26.8467","0.1945","9.3139","12","1","1","1","1",NA,"0",0.1945,0.278,0.9815,1.7875,2.7619,3.6506,4.6291,5.6922,7.7438,12.1479,19.8332,26.8467,24.8992,23.0072,21.6253,20.2757,18.5276,16.8392,15.2121,13.6477,12.1479,10.0234,8.6938,5.9707,4.3764,2.1582,1.7875,1.4437,0.9815,0.3721,0.1945,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1987-02-01,"1","1","56.6403","0","12.0327","15","4","1","1","1","0","0",0.1945,0.0642,0.0212,0,0,0,0,0.7119,4.129,5.4188,3.1947,4.3764,11.0665,18.9591,56.6403,47.3298,25.8661,18.0998,17.6758,22.543,22.0824,21.1718,16.8392,12.1479,8.6938,7.7438,6.2542,5.6922,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1987-03-01,"1","1","302.278","3.4198","47.3906","31","3","1","1","1",NA,"0",4.129,3.6506,3.4198,4.129,5.6922,7.1337,6.5425,5.9707,5.4188,4.8871,5.6922,9.6844,13.6477,30.3854,30.3854,29.8698,27.3421,15.2121,58.7853,57.7065,51.9946,69.0641,84.418,88.5611,82.3929,130.745,87.1663,84.418,73.9688,84.418,302.278,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1987-04-01,"1","1","525.919","20.722","89.7031","1","29","1","1","1",NA,"0",525.919,287.416,162.369,138.02,105.612,81.0598,71.4901,62.0968,56.6403,89.9698,159.316,134.352,120.289,104.054,81.0598,58.2444,53.5156,50.501,46.7206,40.2169,37.383,35.1722,29.3576,26.3547,24.4209,23.4749,22.543,22.0824,20.722,20.722,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1987-05-01,"1","1","67.8706","2.9753","16.039","6","31","1","1","1",NA,"0",18.0998,16.8392,18.5276,29.3576,46.7206,67.8706,54.5449,47.942,34.0859,24.8992,14.0328,7.7438,10.7145,9.3498,9.0195,8.3726,8.0559,7.4364,7.1337,6.5425,6.2542,5.9707,5.4188,5.1504,4.8871,4.6291,4.3764,3.4198,3.4198,3.4198,2.9753,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1987-06-01,"1","1","64.9436","2.5545","10.8714","19","18","1","1","1",NA,"0",2.9753,2.9753,3.4198,3.4198,3.4198,3.887,3.887,4.3764,4.3764,4.8871,4.8871,4.8871,4.6291,4.3764,3.4198,2.9753,2.9753,2.5545,64.9436,46.1143,60.4269,35.1722,15.613,8.0559,6.2542,5.1504,4.129,3.1947,4.129,4.6291,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1987-07-01,"1","1","4.8871","0.8427","2.4425","1","31","1","1","1",NA,"0",4.8871,4.8871,4.3764,4.3764,3.887,3.887,3.4198,3.4198,2.9753,2.9753,2.9753,2.5545,2.5545,2.5545,2.1582,2.1582,1.9696,1.7875,1.7875,1.7875,1.6122,1.4437,1.4437,1.4437,1.4437,1.4437,1.2822,1.1281,1.1281,1.1281,0.8427,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1987-08-01,"1","1","0.8427","0","0.1439","1","9","1","1","1","0","0",0.8427,0.8427,0.8427,0.7119,0.5897,0.3721,0.1945,0.0642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1987-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1987-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1987-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1987-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1988-01-01,"1","1","35.8331","0","3.5943","27","1","1","4","2",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9824,10.3951,35.8331,32.289,19.0886,7.8083,5.0276,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","2","1","1","1","1","1","1",2017-11-13
"36270000","2",1988-02-01,"1","1","55.9581","0.5919","12.9927","21","3","1","1","1",NA,"0",2.9488,1.4978,0.5919,1.4978,2.9488,5.0276,4.4449,2.9488,1.4978,0.7722,0.7722,0.7722,0.7722,0.7722,0.7722,0.5919,1.4978,6.3259,12.3734,20.4817,55.9581,54.8585,47.4339,42.4254,36.7446,30.5785,19.7797,15.7977,3.9049,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36270000","2",1988-03-01,"1","1","89.2328","0.5919","29.1397","17","7","1","1","1",NA,"0",2.1497,1.806,1.4978,1.2237,0.9824,0.7722,0.5919,0.5919,0.7722,1.4978,2.9488,5.6542,12.3734,38.598,42.4254,85.1996,89.2328,72.357,58.1862,53.7686,50.5573,47.4339,45.4008,43.4073,43.4073,41.4536,40.4917,35.8331,29.7388,27.282,25.6965,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1988-04-01,"1","1","361.552","6.3259","121.332","23","15","1","1","1","0","0",43.4073,73.5993,76.1121,71.124,73.5993,71.124,66.2864,42.4254,29.7388,19.7797,17.081,15.7977,14.5591,12.3734,6.3259,14.5591,100.39,135.665,110.627,100.39,109.138,290.993,361.552,336.792,322.284,306.474,286.414,215.917,137.304,178.125,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1988-05-01,"1","1","274.348","0","25.7746","1","16","1","1","1","0","0",274.348,173.149,106.186,63.9244,40.4917,31.4286,24.1533,19.0886,16.4338,13.4414,7.8083,3.4066,2.1497,0.5919,0.0369,0,0.2126,1.4978,2.9488,4.4449,3.4066,2.9488,2.1497,1.4978,1.2237,0.7722,0.5919,0.3138,0.2126,0.0764,0.0764,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1988-06-01,"1","1","0.0764","0","0.0418","1","7","1","1","1","0","0",0.0764,0.0764,0.0133,0.0133,0.0133,0.0023,0,0,0,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0369,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1988-07-01,"1","1","0.0133","0","0.003","25","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1988-08-01,"1","1","0.0133","0","0.0013","1","4","1","1","1","0","0",0.0133,0.0133,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1988-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1988-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1988-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1988-12-01,"1","1","39.5398","0","7.626","30","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369,15.7977,24.1533,24.1533,21.9181,19.0886,16.4338,13.4414,9.4831,6.3259,3.9049,2.9488,2.9488,5.6542,39.5398,30.5785,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1989-01-01,"1","1","57.0673","2.5302","26.1449","3","21","1","1","1",NA,"0",39.5398,53.7686,57.0673,53.7686,50.5573,46.4124,40.4917,36.7446,33.1597,28.0905,24.9196,20.4817,17.7392,13.4414,9.4831,7.0435,5.6542,5.6542,4.4449,3.4066,2.5302,12.3734,16.4338,19.7797,28.0905,22.6525,24.1533,41.4536,34.9318,29.7388,26.484,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1989-02-01,"1","1","39.5398","0.0133","7.0197","15","27","1","1","1",NA,"0",18.4084,11.3582,7.8083,4.4449,3.4066,2.5302,2.5302,1.806,1.806,1.2237,1.806,3.9049,7.0435,11.3582,39.5398,29.7388,22.6525,15.7977,7.0435,1.2237,0.4396,0.2126,0.2126,0.0764,0.0764,0.0764,0.0133,0.0133,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1989-03-01,"1","1","100.39","0.2126","31.4139","22","10","1","1","1",NA,"0",0.9824,2.5302,13.4414,5.6542,2.1497,0.9824,0.7722,0.5919,0.4396,0.2126,0.2126,7.0435,51.618,18.4084,9.4831,3.9049,16.4338,19.7797,28.9095,44.3991,53.7686,100.39,79.9511,60.4527,81.2494,67.4816,57.0673,52.6884,45.4008,79.9511,67.4816,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1989-04-01,"1","1","390.483","52.6884","187.2","16","26","1","1","1","0","0",119.751,121.303,115.149,197.299,306.474,206.522,240.86,358.209,185.698,152.452,199.916,268.395,319.096,303.352,333.545,390.483,238.033,249.423,73.5993,62.7576,65.1006,65.1006,68.6863,101.825,66.2864,52.6884,77.3824,180.635,218.633,277.344,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1989-05-01,"1","1","420.324","15.7977","96.3849","1","29","1","1","1","0","0",420.324,371.658,281.864,304.911,206.522,159.409,107.657,97.5461,69.9005,87.8792,112.126,104.723,85.1996,67.4816,50.5573,46.4124,42.4254,36.7446,29.7388,25.6965,24.9196,22.6525,19.7797,18.4084,17.081,17.081,17.081,17.081,15.7977,33.1597,76.1121,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1989-06-01,"1","1","61.6004","2.1497","13.6901","1","18","1","1","1",NA,"0",61.6004,47.4339,39.5398,31.4286,24.9196,20.4817,17.7392,15.7977,15.1728,13.4414,12.3734,10.3951,8.6211,7.0435,5.6542,4.4449,3.4066,2.1497,2.1497,5.0276,6.3259,7.8083,7.0435,8.6211,7.8083,6.3259,5.6542,4.4449,4.4449,3.4066,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1989-07-01,"1","1","3.4066","3.4066","3.4066","1","1","1","1","1",NA,"0",3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,3.4066,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1989-08-01,"1","1","2.5302","0","0.7334","1","21","1","1","1","0","0",2.5302,2.5302,2.5302,1.806,1.806,1.806,1.4978,1.2237,1.2237,0.9824,0.7722,0.7722,0.7722,0.7722,0.7722,0.4396,0.3138,0.1342,0.0369,0.0133,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1989-09-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1989-10-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1",2017-11-13
"36270000","2",1989-11-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1989-12-01,"1","1","97.5461","0","17.7714","25","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7977,23.3975,66.2864,97.5461,93.3484,67.4816,47.4339,53.7686,44.3991,41.4536,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1990-01-01,"1","1","47.4339","0","5.6295","1","29","2","2","2","0","0",47.4339,24.1533,20.4817,17.081,13.4414,9.4831,5.0276,4.4449,4.4449,3.4066,3.4066,3.4066,2.5302,2.5302,2.5302,2.1497,1.806,1.4978,1.2237,1.2237,0.9824,0.7722,0.4396,0.3138,0.2126,0.0764,0.0133,0.0023,0,0,0,"1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1990-02-01,"1","1","20.4817","0","3.0017","25","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0.1342,0.1342,0.0369,0.0023,0,0.1342,0.7722,0.7722,0.4396,0.5919,1.2237,0.4396,5.0276,15.1728,20.4817,17.081,14.5591,7.0435,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1990-03-01,"1","1","50.5573","0.7722","10.7334","7","20","1","1","1",NA,"0",3.9049,2.1497,3.4066,14.5591,26.484,37.6662,50.5573,32.289,28.0905,21.9181,15.7977,7.8083,5.0276,3.9049,2.9488,1.806,1.2237,1.2237,1.2237,0.7722,1.806,8.6211,14.5591,9.4831,7.0435,5.6542,5.0276,4.4449,4.4449,4.4449,4.4449,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1990-04-01,"1","1","96.1378","3.4066","25.326","10","1","1","1","1",NA,"0",3.4066,4.4449,5.6542,7.8083,30.5785,21.9181,51.618,47.4339,93.3484,96.1378,51.618,46.4124,39.5398,30.5785,19.7797,13.4414,10.3951,8.6211,34.9318,40.4917,27.282,15.7977,9.4831,7.8083,6.3259,5.0276,3.9049,3.9049,5.6542,16.4338,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1990-05-01,"1","1","129.194","0.4396","18.6478","4","24","1","1","1",NA,"0",19.0886,26.484,116.674,129.194,82.5569,67.4816,39.5398,23.3975,16.4338,10.3951,7.0435,5.6542,5.0276,4.4449,3.4066,2.5302,2.5302,2.1497,1.806,1.2237,1.2237,0.7722,0.7722,0.4396,0.4396,0.4396,2.1497,1.806,1.2237,0.9824,0.7722,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1990-06-01,"1","1","0.7722","0.0133","0.2276","1","22","1","1","1",NA,"0",0.7722,0.5919,0.5919,0.5919,0.5919,0.4396,0.4396,0.4396,0.3138,0.3138,0.3138,0.2126,0.2126,0.2126,0.2126,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1990-07-01,"1","1","0.0023","0","0.0002","1","4","1","1","1","0","0",0.0023,0.0023,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1990-08-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1990-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1990-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1990-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1990-12-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","4","4","4","4","1",2017-11-13
"36270000","2",1991-01-01,"1","1","1.806","0","0.1721","2","7","1","1","1","0","0",1.2237,1.806,1.4978,0.5919,0.2126,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1991-02-01,"1","1","34.0406","0","7.5459","7","1","1","1","1","0","0",0,0,0,0,0,0,34.0406,33.1597,21.1945,15.1728,9.4831,6.3259,5.0276,4.4449,3.4066,2.9488,5.6542,10.3951,13.4414,11.3582,9.4831,7.8083,7.0435,5.0276,2.9488,1.4978,0.9824,0.4396,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1991-03-01,"1","1","180.635","0","32.0754","30","9","2","2","2","0","0",0.4396,0.2126,0.2126,0.4396,0.3138,0.0764,0.0369,0.0023,0,0,0.0764,0.4396,33.1597,76.1121,59.3147,45.4008,36.7446,23.3975,19.7797,12.3734,9.4831,6.3259,3.4066,2.9488,112.126,90.5955,45.4008,32.289,91.9674,180.635,110.627,"1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1991-04-01,"1","1","62.7576","0.7722","25.4401","3","25","1","1","1",NA,"0",57.0673,41.4536,62.7576,49.5063,44.3991,41.4536,38.598,31.4286,26.484,23.3975,20.4817,17.7392,24.1533,32.289,34.0406,33.1597,28.0905,34.0406,33.1597,27.282,21.9181,15.7977,6.3259,1.4978,0.7722,1.4978,2.9488,5.0276,3.9049,2.5302,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1991-05-01,"1","1","28.9095","0.4396","6.8588","2","15","1","1","1",NA,"0",2.5302,28.9095,14.5591,3.4066,2.1497,5.0276,7.8083,5.6542,2.9488,2.1497,1.4978,1.2237,0.7722,0.5919,0.4396,7.0435,13.4414,10.3951,8.6211,7.0435,6.3259,5.6542,4.4449,3.4066,2.9488,17.081,15.7977,11.3582,8.6211,6.3259,4.4449,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1991-06-01,"1","1","3.4066","0","0.3326","1","27","1","1","1","0","0",3.4066,2.1497,0.9824,0.5919,0.4396,0.3138,0.3138,0.3138,0.2126,0.2126,0.2126,0.2126,0.1342,0.1342,0.0764,0.0764,0.0369,0.0369,0.0369,0.0369,0.0133,0.0133,0.0133,0.0023,0.0023,0.0023,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1991-07-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1991-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1991-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1991-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
