"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35210000","2",2001-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35210000","2",2001-03-01,"1","1","10.3913","0","1.2496","15","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,2.8959,2.4116,10.3913,8.2147,3.8036,1.8361,1.2287,0.9236,0.9236,0.7448,0.5856,0.4458,0.4458,0.3832,0.5856,0.7448,0.5856,0.6628,0.9236,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2001-04-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",0.8318,0.7448,4.0004,23.3623,24.3944,12.5083,7.4651,13.1496,6.7517,39.9301,35.0253,30.3705,28.6912,27.592,25.9744,49.0931,76.6413,109.578,146.843,175.79,80.7154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","2","1","2","2","1","2","2","2","1","1","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35210000","2",2001-05-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9236,0.7448,0.7448,0.7448,0.5856,0.5856,0.5856,0.4458,0.4458,0.4458,0.3832,0.3254,0.3254,0.3254,0.3254,0.2243,0.2243,0.2243,0.2243,0.1422,0.1422,0.1422,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2001-06-01,"1","1","0.1422","0","0.0657","1","29","1","1","1","0","0",0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0084,0.0084,0.0084,0.0084,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4",NA,NA
"35210000","2",2001-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2001-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2001-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2001-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2001-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2001-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2002-01-01,"1","1","27.592","0","4.3177","29","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1221,11.8831,5.2871,18.4633,7.2233,3.4254,1.0204,5.0599,4.8379,3.8036,7.2233,3.4254,5.5194,15.8775,27.592,7.4651,4.6209,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2002-02-01,"1","1","3.0674","0.0345","0.5743","1","27","1","1","1","0","0",3.0674,2.1139,1.4568,1.0204,0.9236,0.7448,0.8318,0.7448,0.6628,0.5856,0.4458,0.4458,0.3254,0.3254,0.3254,0.3254,0.2725,0.2243,0.2243,0.2243,0.2243,0.1422,0.1422,0.079,0.079,0.0545,0.0345,0.0345,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,NA
"35210000","2",2002-03-01,"1","1","41.1945","0.0345","4.8556","26","1","1","1","1","0","0",0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.1809,0.4458,2.8959,1.7047,1.4568,1.0204,0.6628,0.5856,0.4458,0.3254,0.4458,1.0204,1.3402,1.3402,1.1221,0.9236,0.8318,4.8379,0.9236,41.1945,18.645,13.3689,35.1282,12.5241,6.9457,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2002-04-01,"1","1","129.657","2.4915","29.423","6","25","2","2","2","0","0",4.7746,3.4235,8.0862,3.1028,41.908,129.657,72.8105,39.2731,31.076,20.4751,51.654,25.1877,15.5259,20.9377,15.9647,26.1523,14.2242,22.8078,11.2774,8.8645,8.0862,4.4288,3.1028,2.9444,2.4915,72.8105,96.0409,66.9566,37.7083,20.9377,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",2002-05-01,"1","1","148.918","1.1281","13.298","3","31","1","1","1","0","0",16.8491,40.8501,148.918,39.2731,23.7543,15.9647,23.2801,23.7543,17.7427,10.4607,7.3221,5.8405,4.4288,3.4235,2.7897,2.4915,2.2085,1.8128,1.9408,1.8128,1.5686,1.6887,1.3402,1.2321,1.4524,1.5686,2.4915,1.9408,1.5686,1.3402,1.1281,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2002-06-01,"1","1","1.3402","0","0.5566","1","30","1","1","1","0","0",1.3402,1.2321,1.1281,1.0282,0.9324,0.8409,0.7536,0.7536,0.6706,0.5919,0.5919,0.5919,0.5919,0.448,0.448,0.448,0.448,0.448,0.448,0.3828,0.3222,0.3222,0.3222,0.3222,0.3222,0.3222,0.2152,0.2152,0.2152,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4",NA,NA
"35210000","2",2002-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2002-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2002-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2002-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2002-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2002-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2003-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2003-02-01,"1","1","15.0896","0","1.0849","26","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5177,0.5919,0.2663,0.3222,0.2152,0.2152,0.5919,5.8405,15.0896,4.0882,2.6387,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,NA
"35210000","2",2003-03-01,"1","1","155.211","1.6887","25.8261","24","13","1","1","1","0","0",26.6371,8.8645,3.4235,2.4915,5.8405,2.7897,10.0569,5.8405,4.4288,2.7897,5.8405,2.6387,1.6887,8.8645,11.2774,8.0862,3.1028,4.0882,10.0569,75.7724,23.7543,13.7953,35.1282,155.211,65.7973,40.8501,35.1282,45.6511,52.7607,81.7636,46.1908,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2003-04-01,"1","1","93.4161","1.8128","18.7141","2","24","1","1","1","0","0",40.8501,93.4161,71.6321,36.672,68.7027,36.672,23.7543,14.6557,21.4023,18.1928,17.7427,21.4023,15.5259,10.4607,7.3221,5.4806,4.0882,3.4235,3.1028,2.7897,2.3481,2.2085,1.9408,1.8128,1.8128,2.0727,2.3481,4.0882,14.2242,11.2774,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",2003-05-01,"1","1","11.2774","0.3222","2.6104","4","29","1","1","1","0","0",8.8645,5.4806,4.0882,11.2774,10.0569,9.6562,5.4806,3.1028,2.4915,2.2085,2.0727,1.8128,1.5686,1.3402,1.1281,1.1281,1.1281,0.9324,0.8409,0.7536,0.7536,0.6706,0.5919,0.5919,0.5919,0.448,0.448,0.448,0.3222,0.3222,0.3222,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2003-06-01,"1","1","0.5919","0","0.2801","16","10","1","1","1","0","0",0.3222,0.3222,0.3222,0.3222,0.2663,0.2152,0.2152,0.2152,0.2152,0,0,0,0,0,0,0.5919,0.5919,0.5919,0.5919,0.448,0.448,0.448,0.448,0.3222,0.3222,0.3222,0.2152,0.2152,0.2152,0.2152,NA,"1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",2003-07-01,"1","1","0.2152","0","0.0208","1","4","1","1","1","0","0",0.2152,0.2152,0.2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA
"35210000","2",2003-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2003-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2003-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2003-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2003-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2004-01-01,"1","1","324.337","0","38.2743","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0145,143.751,174.682,135.629,107.734,141.703,324.337,138.653,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1",NA
"35210000","2",2004-02-01,"1","1","270.14","22.3374","82.0373","17","26","1","1","1","0","0",76.9636,64.642,60.6301,69.8716,57.2316,97.8062,65.7973,63.4907,91.6818,127.689,60.061,36.672,29.5817,52.2068,81.7636,268.834,270.14,122.82,54.429,42.4389,34.1062,37.7083,32.08,46.1908,30.0782,22.3374,200.824,53.3156,127.689,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA
"35210000","2",2004-03-01,"1","1","235.74","6.5733","44.1014","8","31","1","1","1","0","0",97.8062,51.654,34.1062,28.102,28.102,36.156,56.6689,235.74,193.87,74.5849,53.8718,53.3156,52.7607,37.1895,30.5763,25.1877,34.6165,40.3231,30.0782,21.4023,14.6557,12.1057,11.2774,12.9452,9.6562,7.3221,34.6165,23.2801,11.2774,7.3221,6.5733,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2004-04-01,"1","1","4.7746","1.5686","2.7487","1","24","1","1","1","0","0",4.7746,4.0882,3.4235,2.7897,2.6387,2.6387,2.9444,2.7897,2.6387,2.3481,2.6387,2.6387,4.4288,3.1028,2.7897,3.753,3.4235,2.6387,2.6387,2.2085,2.0727,1.8128,1.8128,1.5686,1.5686,1.5686,2.7897,2.9444,2.6387,2.3481,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",2004-05-01,"1","1","1.8128","0.5919","1.0666","1","17","1","1","1","0","0",1.8128,1.5686,1.5686,1.3402,1.8128,1.5686,1.3402,1.2321,1.1281,1.0282,0.9324,0.9324,0.9324,0.7536,0.7536,0.7536,0.5919,0.5919,0.5919,0.5919,1.4524,1.4524,1.1281,1.1281,0.9324,0.9324,0.9324,0.9324,0.8409,0.7536,0.7536,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2004-06-01,"1","1","0.7536","0","0.2871","1","24","1","1","1","0","0",0.7536,0.7536,0.6706,0.5919,0.5919,0.448,0.448,0.448,0.448,0.448,0.3222,0.3222,0.2152,0.2152,0.2152,0.2152,0.2152,0.2152,0.2152,0.2152,0.2152,0.2152,0.2152,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4",NA,NA
"35210000","2",2004-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2004-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2004-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2004-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2004-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2004-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2005-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2005-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35210000","2",2005-03-01,"1","1","42.9711","0","3.6722","26","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9711,19.0994,4.4288,21.8689,12.5241,12.9452,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1",NA
"35210000","2",2005-04-01,"1","1","21.8689","0.3828","2.6809","13","27","1","1","1","0","0",5.8405,10.4607,7.7023,2.4915,2.0727,1.4524,1.3402,1.1281,1.0282,0.8409,0.7536,0.7536,21.8689,6.9457,3.753,1.6887,1.0282,0.7536,0.6706,1.5686,1.0282,0.9324,0.7536,0.5919,0.5177,0.448,0.3828,0.5919,0.5919,0.448,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",2005-05-01,"1","1","8.4736","0.448","1.8327","5","2","1","1","1","0","0",0.5177,0.448,6.5733,7.3221,8.4736,5.8405,3.1028,2.2085,1.6887,1.3402,1.1281,0.9324,0.7536,1.1281,1.0282,0.7536,0.7536,0.5919,0.5919,0.5919,0.7536,0.5919,0.7536,1.0282,1.2321,1.9408,1.4524,1.0282,0.8409,0.7536,0.6706,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2005-06-01,"1","1","0.5919","0","0.3362","1","27","1","1","1","0","0",0.5919,0.5919,0.5177,0.448,0.448,0.448,0.3828,0.3828,0.448,0.448,0.3828,0.3222,0.3222,0.3828,0.448,0.3828,0.3222,0.3828,0.448,0.3222,0.3222,0.3222,0.3222,0.2663,0.2152,0.2152,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",NA,NA
"35210000","2",2005-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2005-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2005-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2005-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2005-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2005-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
