"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36520000","2",2007-12-01,"1","1","1.0572","0.2639","0.5128","30","19","1","1","1","0","0",0.3132,0.4297,0.4297,0.5719,0.5719,0.6535,0.7425,0.7425,0.5719,0.4974,0.4297,0.4297,0.4297,0.7425,0.7425,0.7425,0.4974,0.4297,0.2639,0.2639,0.2639,0.3132,0.4297,0.3132,0.2639,0.2639,0.3132,0.4974,0.944,1.0572,0.7425,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2008-01-01,"1","1","0.944","0.0537","0.213","1","10","1","1","1","0","0",0.944,0.7425,0.4297,0.22,0.1813,0.118,0.0928,0.0928,0.0928,0.0537,0.0537,0.1813,0.3684,0.3132,0.2639,0.2639,0.1813,0.0928,0.0537,0.1474,0.1474,0.1474,0.2639,0.2639,0.1474,0.118,0.118,0.1813,0.1813,0.0928,0.0537,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2008-02-01,"1","1","0.3132","0.0537","0.1609","22","1","1","1","1","0","0",0.0537,0.1474,0.1474,0.1474,0.0928,0.0928,0.0928,0.0928,0.22,0.22,0.1813,0.118,0.118,0.1474,0.22,0.22,0.1474,0.0537,0.0715,0.22,0.22,0.3132,0.22,0.1813,0.1474,0.1474,0.1474,0.22,0.2639,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36520000","2",2008-03-01,"1","1","0.8392","0.0537","0.2371","21","5","1","1","1","0","0",0.1474,0.1474,0.1474,0.0928,0.0537,0.0537,0.0537,0.118,0.22,0.2639,0.22,0.1474,0.1474,0.1474,0.22,0.1813,0.1474,0.118,0.118,0.2639,0.8392,0.3684,0.2639,0.3132,0.7425,0.6535,0.22,0.1813,0.1474,0.1813,0.4297,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2008-04-01,"1","1","358.012","24.1468","106.21","7","28","1","1","1",NA,"0",30.452,173.307,171.102,191.516,117.435,93.9617,358.012,249.586,208.285,252.306,177.764,136.005,103.665,86.2796,93.9617,100.371,95.542,86.2796,73.3654,64.1212,48.7711,44.5144,39.4963,33.0281,29.6191,27.992,24.8906,24.1468,24.8906,25.6469,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2008-05-01,"1","1","105.334","12.3486","35.6826","13","30","1","1","1",NA,"0",24.1468,24.8906,23.4156,23.4156,24.8906,24.8906,24.8906,25.6469,27.992,33.9127,64.1212,87.7869,105.334,86.2796,66.6916,59.1485,48.7711,48.7711,35.7213,30.452,27.1976,25.6469,24.8906,21.9908,19.9465,19.2897,17.3925,16.7844,15.032,12.3486,14.4718,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2008-06-01,"1","1","12.8618","1.9302","4.5224","1","30","1","1","1","0","0",12.8618,10.4796,9.4325,7.9963,6.7139,5.228,4.2704,4.2704,4.2704,3.9793,3.7018,3.7018,3.4375,3.7018,4.2704,4.5753,4.2704,4.2704,3.9793,3.4375,3.4375,3.4375,2.9472,2.7206,2.7206,2.5059,2.5059,2.5059,2.1111,1.9302,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2008-07-01,"1","1","1.9302","0.2639","1.2272","1","31","1","1","1","0","0",1.9302,1.76,1.76,1.76,1.4502,1.4502,1.76,1.76,1.76,1.6001,1.6001,1.6001,1.6001,1.31,1.1791,1.0572,0.944,0.944,1.1791,1.4502,1.4502,0.7425,0.5719,0.7425,0.7425,0.7425,0.8392,0.944,0.6535,0.4974,0.2639,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2008-08-01,"1","1","0.7425","0.22","0.5852","8","1","1","1","1","0","0",0.22,0.3132,0.4297,0.5719,0.5719,0.4974,0.4974,0.7425,0.7425,0.7425,0.7425,0.7425,0.5719,0.5719,0.5719,0.7425,0.7425,0.7425,0.5719,0.4297,0.4297,0.5719,0.5719,0.6535,0.7425,0.7425,0.7425,0.4974,0.4297,0.4297,0.5719,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2008-09-01,"1","1","0.7425","0.4297","0.5829","9","4","1","1","1","0","0",0.5719,0.5719,0.5719,0.4297,0.4297,0.4297,0.4974,0.6535,0.7425,0.7425,0.7425,0.5719,0.4297,0.4297,0.4297,0.7425,0.7425,0.7425,0.5719,0.5719,0.5719,0.5719,0.4974,0.4297,0.4297,0.5719,0.5719,0.7425,0.7425,0.7425,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2008-10-01,"1","1","1.31","0.4297","0.7673","23","7","1","1","1","0","0",0.7425,0.5719,0.5719,0.5719,0.5719,0.4974,0.4297,0.4297,0.5719,0.5719,0.5719,0.7425,0.7425,0.5719,0.5719,0.5719,0.5719,0.7425,0.944,0.944,0.944,1.1791,1.31,1.31,1.1791,0.944,0.944,0.944,0.944,0.8392,0.7425,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2008-11-01,"1","1","1.0572","0.5719","0.7406","10","2","1","1","1","0","0",0.7425,0.5719,0.5719,0.5719,0.5719,0.5719,0.5719,0.8392,0.944,1.0572,1.0572,0.944,0.7425,0.5719,0.5719,0.5719,0.5719,0.6535,0.944,0.944,0.944,0.7425,0.6535,0.5719,0.5719,0.5719,0.7425,0.944,0.944,0.944,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2008-12-01,"1","1","0.7425","0.1474","0.2597","1","5","1","1","1","0","0",0.7425,0.4297,0.3132,0.22,0.1474,0.1474,0.1474,0.22,0.2639,0.2639,0.22,0.1474,0.1474,0.1474,0.1474,0.1474,0.22,0.3684,0.4974,0.4297,0.3684,0.3684,0.3684,0.3132,0.2639,0.2639,0.1474,0.1474,0.1474,0.1474,0.1474,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2009-01-01,"1","1","2.1111","0.0184","0.7469","11","4","1","1","1","0","0",0.0928,0.0537,0.0392,0.0184,0.0184,0.0184,0.0184,0.1813,1.1791,1.76,2.1111,2.1111,2.1111,1.9302,1.4502,1.1791,1.0572,1.0572,1.0572,1.0572,1.0572,0.944,0.7425,0.4297,0.3132,0.3132,0.2639,0.1474,0.1474,0.1474,0.1474,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2009-02-01,"1","1","2.1111","0.1474","0.5904","23","9","1","1","1","0","0",0.22,0.6535,1.0572,1.0572,0.944,0.5719,0.5719,0.3132,0.1474,0.1474,0.22,0.5719,0.5719,0.3132,0.1474,0.1474,0.1474,0.1474,0.1474,0.4974,0.944,1.6001,2.1111,1.6001,0.8392,0.4297,0.2639,0.1474,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36520000","2",2009-03-01,"1","1","2.1111","0.1474","0.6272","17","8","1","1","1","0","0",0.3132,0.7425,0.6535,0.4974,0.4974,0.3132,0.1813,0.1474,0.1474,0.5719,0.944,0.8392,0.7425,0.4297,0.4297,0.7425,2.1111,1.31,0.4297,0.3132,0.2639,0.2639,0.944,1.4502,0.8392,0.5719,0.4297,0.4297,0.3132,0.8392,0.7425,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2009-04-01,"1","1","1553.79","0.4297","239.393","26","10","1","1","1","0","0",0.5719,0.4974,0.5719,1.6001,2.1111,1.4502,0.8392,0.7425,0.5719,0.4297,0.4297,0.4974,0.6535,0.8392,0.8392,1.1791,19.9465,56.7458,52.1065,45.5583,54.3986,73.3654,246.882,775.075,1336.98,1553.79,946.784,643.797,564.175,798.367,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2009-05-01,"1","1","633.503","44.5144","217.293","1","24","1","1","1","0","0",633.503,603.208,513.008,472.989,409.689,354.704,298.077,233.609,210.744,173.307,203.413,286.235,335.218,201.002,156.106,137.945,112.159,86.2796,73.3654,60.3707,52.1065,48.7711,46.6157,44.5144,48.7711,97.137,110.43,205.841,236.231,173.307,117.435,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2009-06-01,"1","1","156.106","10.4796","59.5213","8","30","1","1","1","0","0",100.371,84.787,80.3959,98.7468,121.028,128.394,139.902,156.106,132.169,103.665,89.3086,74.7428,70.6533,48.7711,44.5144,40.4732,38.5327,34.8105,29.6191,24.8906,19.2897,18.0128,17.3925,15.6042,14.4718,13.9233,12.3486,11.3569,10.8784,10.4796,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2009-07-01,"1","1","9.9469","3.4375","6.9367","1","31","1","1","1","0","0",9.9469,9.4325,8.4575,7.9963,7.5522,7.1248,6.7139,6.7139,6.7139,6.7139,7.9963,7.5522,6.7139,6.7139,6.7139,6.7139,7.9963,8.9362,7.5522,6.319,6.7139,6.7139,7.1248,6.7139,6.7139,6.7139,5.94,5.228,4.8944,4.2704,3.4375,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2009-08-01,"1","1","2.9472","0.1474","1.1206","1","22","1","1","1","0","0",2.9472,2.7206,2.7206,2.7206,2.5059,2.5059,2.1111,1.76,1.9302,1.6001,1.31,1.0572,0.944,0.8392,0.7425,0.6535,0.5719,0.4974,0.3132,0.22,0.22,0.1474,0.1813,0.3132,0.5719,0.6535,0.6535,0.5719,0.3132,0.22,0.22,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2009-09-01,"1","1","0.2639","0.118","0.1839","4","22","1","1","1","0","0",0.22,0.22,0.22,0.2639,0.22,0.22,0.1474,0.1474,0.1474,0.1813,0.22,0.2639,0.1813,0.1474,0.1474,0.1474,0.1813,0.1813,0.1813,0.1813,0.1474,0.118,0.118,0.1474,0.1813,0.1813,0.22,0.22,0.1813,0.1813,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2009-10-01,"1","1","0.4974","0.0928","0.3027","13","23","1","1","1","0","0",0.1813,0.22,0.4297,0.4297,0.4297,0.2639,0.1813,0.1813,0.1813,0.1813,0.2639,0.4297,0.4974,0.4974,0.4974,0.4974,0.4974,0.4974,0.4297,0.22,0.22,0.1474,0.0928,0.0928,0.118,0.22,0.2639,0.2639,0.2639,0.2639,0.4297,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2009-11-01,"1","1","0.8392","0.22","0.3581","17","22","1","1","1","0","0",0.4297,0.3132,0.2639,0.2639,0.2639,0.2639,0.4297,0.5719,0.4297,0.2639,0.2639,0.2639,0.2639,0.2639,0.2639,0.4974,0.8392,0.8392,0.6535,0.3684,0.2639,0.22,0.22,0.22,0.22,0.3684,0.4297,0.2639,0.2639,0.2639,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",2009-12-01,"1","1","0.6535","0.1474","0.2877","30","11","1","1","1","0","0",0.2639,0.3684,0.5719,0.5719,0.3684,0.3132,0.2639,0.2639,0.2639,0.22,0.1474,0.1474,0.1474,0.1474,0.1474,0.1474,0.1474,0.22,0.2639,0.22,0.1474,0.1474,0.1474,0.1474,0.1474,0.3132,0.4297,0.4297,0.4974,0.6535,0.6535,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2010-01-01,"1","1","0.6535","0.22","0.2851","1","14","1","1","1","0","0",0.6535,0.4297,0.2639,0.2639,0.2639,0.2639,0.2639,0.4297,0.4297,0.4297,0.2639,0.2639,0.2639,0.22,0.22,0.22,0.22,0.22,0.22,0.3132,0.4297,0.3132,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2010-02-01,"1","1","13.3867","0.22","3.7917","15","1","1","1","1","0","0",0.22,0.2639,0.4297,0.4297,0.3132,0.22,0.22,0.7425,2.1111,3.9793,5.94,9.4325,11.8469,12.3486,13.3867,13.3867,12.3486,5.94,4.5753,3.4375,1.76,0.944,0.6535,0.3132,0.2639,0.22,0.22,0.22,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36520000","2",2010-03-01,"1","1","1.6001","0.22","0.6109","29","1","1","1","1","0","0",0.22,0.22,0.22,0.3132,0.4297,0.4297,0.2639,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.3132,0.5719,0.7425,0.4974,0.4297,0.6535,0.944,1.1791,1.4502,1.1791,0.944,0.7425,0.944,1.31,1.6001,1.0572,0.7425,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",2010-04-01,"1","1","43.484","0.1813","5.8187","13","5","1","1","1","0","0",0.7425,0.4974,0.2639,0.22,0.1813,0.22,0.3132,0.7425,0.944,1.4502,3.9793,7.5522,43.484,36.6453,11.3569,6.7139,5.5764,5.228,5.228,9.4325,5.94,5.228,3.9793,3.1861,2.9472,3.1861,2.9472,2.5059,2.1111,1.76,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
