"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35260000","2",1990-05-01,"1","1","11.9387","1.2217","3.5747","3","26","2","2","2","0","0",5.2766,4.7111,11.9387,7.0913,7.7334,5.8623,4.1666,3.6441,3.3914,3.1446,2.9038,2.6694,2.6694,10.8333,4.1666,3.3914,2.6694,2.4413,2.2199,2.0054,1.798,1.798,1.5981,1.5981,1.4058,1.2217,1.798,2.4413,1.5981,1.4058,1.2217,"1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1990-06-01,"1","1","1.4058","0.2335","0.9036","1","29","1","1","1","0","0",1.4058,1.2217,1.2217,1.4058,1.4058,1.4058,1.2217,1.2217,1.2217,1.2217,1.2217,1.2217,1.0461,1.0461,1.0461,1.0461,0.8794,0.7224,0.7224,0.5783,0.5783,0.5783,0.5783,0.5783,0.5061,0.5061,0.5061,0.326,0.2335,0.2335,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1990-07-01,"1","1","0.5783","0.1604","0.4244","5","1","1","1","1","0","0",0.1604,0.1604,0.1604,0.1604,0.5783,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.3802,0.3802,0.3802,0.3802,0.3802,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1990-08-01,"1","1","0.5783","0.3802","0.5052","4","1","1","1","1","0","0",0.3802,0.3802,0.4402,0.5783,0.5061,0.5061,0.5061,0.5061,0.5061,0.5783,0.5783,0.5783,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1990-09-01,"1","1","0.5061","0.4402","0.4797","1","19","1","1","1","0","0",0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1990-10-01,"1","1","0.5783","0.326","0.4642","22","15","1","1","1","0","0",0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.326,0.326,0.326,0.326,0.3802,0.3802,0.3802,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1990-11-01,"1","1","0.5783","0.4402","0.5505","1","24","1","1","1","0","0",0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.4402,0.4402,0.4402,0.4402,0.4402,0.5061,0.5061,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1990-12-01,"1","1","0.4402","0.0633","0.2207","1","28","1","1","1","0","0",0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.3802,0.1947,0.1044,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0633,0.0633,0.0633,0.0633,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1991-01-01,"1","1","5.567","0.0475","0.6591","25","1","1","1","1","0","0",0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.1604,0.1604,0.1604,0.1604,1.798,1.2217,0.5783,1.5981,0.8794,1.2217,5.567,1.2217,1.2217,0.5783,0.5783,0.4402,2.2199,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1991-02-01,"1","1","5.2766","0.4402","1.4303","2","14","1","1","1","0","0",4.7111,5.2766,2.9038,1.2217,1.0461,1.0461,1.2217,1.798,1.4058,1.2217,0.7224,0.5783,0.5061,0.4402,0.4402,0.4402,0.5061,0.5061,2.9038,3.1446,1.798,1.5981,1.0461,0.8794,0.8794,0.7224,0.5783,0.5061,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",1991-03-01,"1","1","22.3773","0.3802","2.9066","31","7","2","2","2","0","0",0.4402,0.4402,0.4402,0.5783,0.5783,0.4402,0.3802,0.3802,1.5981,2.4413,1.5981,1.2217,1.2217,1.2217,4.9913,3.3914,2.4413,2.4413,2.6694,1.0461,0.5783,0.5783,2.2199,3.3914,4.1666,2.9038,4.4362,4.9913,7.0913,7.4101,22.3773,"1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1991-04-01,"1","1","12.6945","0.5783","3.0645","3","26","1","1","1","0","0",11.9387,9.7631,12.6945,9.4144,8.393,7.4101,4.9913,2.6694,2.2199,1.798,1.5981,1.4058,1.2217,1.2217,1.0461,1.0461,1.0461,1.0461,1.798,1.5981,1.2217,1.0461,0.7224,0.7224,0.7224,0.5783,0.5783,0.5783,0.7224,0.7224,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1991-05-01,"1","1","3.1446","0.2335","0.9942","6","29","1","1","1","0","0",0.7224,1.0461,1.2217,2.0054,1.798,3.1446,2.6694,1.798,1.5981,1.5981,1.0461,0.8794,0.5783,0.7224,1.0461,1.2217,1.2217,0.8794,0.7224,0.7224,0.5783,0.5783,0.5061,0.4402,0.4402,0.3802,0.2772,0.2772,0.2335,0.2335,0.2335,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1991-06-01,"1","1","0.2772","0.1604","0.2106","13","24","1","1","1","0","0",0.2335,0.1947,0.1947,0.1947,0.1947,0.1947,0.1947,0.2335,0.2335,0.2335,0.2335,0.2335,0.2772,0.2772,0.2772,0.2772,0.2335,0.2335,0.2335,0.2335,0.1947,0.1947,0.1947,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1991-07-01,"1","1","0.1947","0.1044","0.1403","1","26","1","1","1","0","0",0.1947,0.1947,0.1947,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1304,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1991-08-01,"1","1","0.5061","0.1044","0.3851","22","1","1","1","1","0","0",0.1044,0.1044,0.3802,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.3802,0.3802,0.3802,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1991-09-01,"1","1","0.5783","0.1947","0.3755","1","21","1","1","1","0","0",0.5783,0.5783,0.5783,0.5783,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.5061,0.3802,0.3802,0.2772,0.2772,0.2772,0.2772,0.2335,0.2335,0.2335,0.1947,0.1947,0.1947,0.1947,0.1947,0.1947,0.326,0.326,0.4402,0.5783,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1991-10-01,"1","1","0.7224","0.326","0.5783","6","26","1","1","1","0","0",0.5061,0.5061,0.5061,0.5783,0.5783,0.7224,0.7224,0.7224,0.7224,0.7224,0.5783,0.5783,0.5783,0.5783,0.5783,0.7224,0.7224,0.7224,0.7224,0.7224,0.7224,0.7224,0.7224,0.5061,0.5061,0.326,0.326,0.326,0.326,0.326,0.326,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1991-11-01,"1","1","0.4402","0.2335","0.3517","13","30","1","1","1","0","0",0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.2772,0.2335,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1991-12-01,"1","1","0.8794","0.1604","0.2799","28","16","1","1","1","0","0",0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.1947,0.1947,0.1947,0.1947,0.1947,0.1947,0.1947,0.1947,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.1604,0.2772,0.2772,0.4402,0.8794,0.7224,0.7224,0.7224,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1992-01-01,"1","1","39.0093","0.7224","3.705","31","1","1","1","1","0","0",0.7224,0.7224,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,2.0054,2.0054,4.7111,2.9038,7.4101,34.1855,39.0093,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1992-02-01,"1","1","17.5286","0.5783","2.4254","1","28","1","1","1","0","0",17.5286,9.7631,5.8623,4.4362,3.6441,2.6694,2.4413,2.0054,2.0054,1.5981,1.4058,1.2217,1.0461,1.0461,1.0461,1.0461,0.8794,0.8794,0.7224,0.7224,1.2217,1.2217,1.2217,1.2217,0.8794,0.7224,0.7224,0.5783,0.5783,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-14
"35260000","2",1992-03-01,"1","1","28.0815","0.3802","2.3146","31","11","2","2","2","0","0",0.5783,4.9913,4.7111,1.798,0.7224,0.7224,0.7224,0.5783,0.5061,0.4402,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.4402,3.1446,2.2199,1.798,3.6441,2.9038,2.4413,2.0054,1.5981,3.9025,28.0815,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2",2017-11-14
"35260000","2",1992-04-01,"1","1","18.3817","0.326","3.1844","1","28","1","1","1","0","0",18.3817,14.6478,8.393,11.198,8.393,4.9913,4.1666,3.9025,3.9025,2.6694,2.2199,2.0054,1.5981,1.2217,1.0461,0.7224,0.7224,0.5783,0.5061,0.5061,0.4402,0.4402,0.3802,0.3802,0.3802,0.3802,0.3802,0.326,0.326,0.326,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1992-05-01,"1","1","0.3802","0.0633","0.2316","1","25","1","1","1","0","0",0.3802,0.3802,0.3802,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.2772,0.2772,0.2772,0.2772,0.1604,0.1604,0.1604,0.1604,0.1604,0.1304,0.1304,0.1304,0.0821,0.0633,0.0633,0.0633,0.1947,0.2335,0.2335,0.1947,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1992-06-01,"1","1","0.4402","0.326","0.3732","2","1","1","1","1","0","0",0.326,0.4402,0.3802,0.326,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.326,0.326,0.326,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1992-07-01,"1","1","0.3802","0","0.1019","1","16","1","1","1","0","0",0.3802,0.3802,0.3802,0.3802,0.3802,0.2335,0.1604,0.1304,0.1304,0.1044,0.1044,0.1044,0.1044,0.1044,0.0821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1992-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1992-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1992-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1992-11-01,"1","1","0.5061","0","0.0658","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3802,0.3802,0.3802,0.326,0.5061,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",NA,2017-11-14
"35260000","2",1992-12-01,"1","1","0.4402","0.326","0.3813","1","5","1","1","1","0","0",0.4402,0.4402,0.4402,0.3802,0.326,0.326,0.326,0.3802,0.3802,0.3802,0.3802,0.3802,0.3802,0.4402,0.3802,0.3802,0.3802,0.4402,0.4402,0.3802,0.3802,0.3802,0.3802,0.3802,0.326,0.326,0.326,0.3802,0.3802,0.3802,0.3802,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1993-01-01,"1","1","1.2217","0.4402","0.7855","17","1","1","1","1","0","0",0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.5783,1.0461,0.8794,0.8794,0.8794,0.8794,1.0461,1.2217,0.8794,0.8794,0.8794,0.8794,0.8794,1.0461,1.0461,1.0461,0.8794,0.8794,0.8794,0.8794,0.8794,1.0461,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1993-02-01,"1","1","5.567","0.7224","1.9403","18","26","1","1","1","0","0",1.798,1.5981,1.2217,1.2217,1.0461,1.0461,1.0461,1.4058,1.4058,1.4058,1.2217,1.2217,1.2217,1.2217,2.9038,2.9038,5.2766,5.567,4.4362,2.9038,2.6694,2.2199,2.4413,1.2217,1.2217,0.7224,0.8794,0.8794,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",1993-03-01,"1","1","2.9038","0.1604","0.8588","29","27","1","1","1","0","0",0.8794,1.4058,1.798,2.0054,1.798,1.5981,1.4058,1.2217,1.2217,0.7224,0.7224,0.5061,0.5061,0.5061,0.4402,0.4402,0.3802,0.3802,0.326,0.5061,0.5061,0.3802,0.326,0.326,0.2772,0.1947,0.1604,0.326,2.9038,1.4058,1.0461,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1993-04-01,"1","1","2.6694","0.1604","0.6981","27","17","1","1","1","0","0",1.2217,1.2217,1.2217,0.8794,0.5783,0.5783,0.5061,0.5061,0.4402,0.3802,0.326,0.2772,0.2335,0.2335,0.1947,0.1947,0.1604,0.1947,0.1947,0.2772,0.2335,0.2772,0.2335,0.1947,0.1947,2.2199,2.6694,2.4413,2.2199,0.4402,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1993-05-01,"1","1","0.7224","0.0346","0.1932","3","20","1","1","1","0","0",0.3802,0.5061,0.7224,0.5061,0.3802,0.326,0.326,0.2772,0.2772,0.2772,0.2335,0.2335,0.1947,0.1947,0.1947,0.1604,0.1604,0.0475,0.0475,0.0346,0.0346,0.0346,0.0475,0.0821,0.0633,0.0475,0.0475,0.0475,0.0346,0.0346,0.0346,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1993-06-01,"1","1","0.0346","0","0.0092","1","9","1","1","1","0","0",0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1993-07-01,"1","1","0.4402","0","0.1469","20","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3802,0.3802,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.2772,0.1604,0.1304,0.0821,0.0633,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1993-08-01,"1","1","0.0475","0","0.0035","1","7","1","1","1","0","0",0.0475,0.0475,0.0103,0.0013,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1993-09-01,"1","1","0.2335","0","0.0934","28","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1947,0.1604,0.1304,0.1604,0.1604,0.1604,0.1304,0.1604,0.1304,0.1304,0.1304,0.1304,0.1604,0.1604,0.2335,0.2335,0.2335,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1993-10-01,"1","1","0.2772","0.1604","0.2379","19","27","1","1","1","0","0",0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.1947,0.1947,0.1947,0.1947,0.1947,0.1947,0.1947,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2335,0.1604,0.2772,0.2772,0.2772,0.2772,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1993-11-01,"1","1","1.0461","0.2772","0.5917","27","1","1","1","1","0","0",0.2772,0.2772,0.3802,0.2772,0.2772,0.2772,0.3802,0.5783,0.5783,0.5783,0.5783,0.5783,0.5061,0.5061,0.5061,0.5061,0.7224,0.7224,0.7224,0.7224,0.7224,0.5783,0.5783,0.5783,0.5783,0.5783,1.0461,1.0461,1.0461,1.0461,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1993-12-01,"1","1","2.2199","0.7224","1.2665","30","1","1","1","1","0","0",0.7224,1.0461,1.2217,1.2217,1.4058,1.4058,1.4058,1.2217,1.2217,1.4058,1.4058,1.4058,1.4058,1.4058,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.2217,1.2217,1.2217,1.2217,1.0461,1.2217,1.2217,1.2217,2.2199,2.2199,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1994-01-01,"1","1","20.5704","1.0461","4.2255","18","31","2","2","2","0","0",4.1666,3.6441,3.6441,3.6441,1.798,1.798,1.798,1.4058,2.0054,1.798,2.0054,2.2199,1.798,1.798,2.2199,2.2199,4.1666,20.5704,6.7771,9.4144,4.9913,14.6478,13.465,6.4674,2.6694,2.2199,1.798,1.5981,1.5981,1.5981,1.0461,"2","2","2","2","2","2","2","1","2","2","2","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-14
"35260000","2",1994-02-01,"1","1","3.3914","0.3802","0.9537","28","7","2","2","2","0","0",0.8794,0.7224,0.5783,0.5061,0.5783,0.7224,0.3802,0.7224,2.4413,1.4058,0.5783,0.7224,0.5783,0.5061,0.5061,0.5783,0.5783,0.7224,0.7224,0.7224,0.5783,1.0461,1.0461,0.8794,1.4058,1.4058,1.798,3.3914,NA,NA,NA,"1","1","1","1","1","1","1","1","1","2","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",1994-03-01,"1","1","19.2477","1.0461","6.2271","22","5","1","1","1","0","0",1.5981,1.5981,1.4058,1.2217,1.0461,1.0461,1.0461,1.4058,4.1666,6.4674,3.3914,2.2199,2.6694,3.6441,3.3914,14.6478,12.3147,6.4674,6.1625,4.1666,3.3914,19.2477,17.9535,9.4144,8.061,8.393,5.567,3.1446,6.4674,16.2737,15.0491,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1994-04-01,"1","1","92.0008","1.0461","15.0932","28","2","2","2","2","0","0",8.061,1.0461,1.0461,8.7293,9.0697,18.3817,60.2222,36.8402,26.1342,24.7035,8.7293,7.4101,4.4362,4.4362,6.4674,8.061,8.7293,6.1625,18.3817,16.6887,14.25,6.1625,3.1446,2.2199,1.4058,1.4058,1.5981,92.0008,32.6236,14.25,NA,"1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1994-05-01,"1","1","25.1775","0.5407","3.7458","12","30","1","1","1","0","0",10.4726,6.4674,4.8271,3.7623,2.6912,2.095,2.2355,2.2355,1.4735,1.3649,1.2613,25.1775,10.1159,8.7293,7.4101,4.1688,3.024,2.5336,2.095,1.5872,2.3817,2.095,2.095,1.0688,0.9798,0.8157,0.6696,0.603,0.603,0.5407,0.5407,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1994-06-01,"1","1","1.0688","0.249","0.422","24","19","1","1","1","0","0",0.4824,0.4824,0.3778,0.3778,0.4281,0.4281,0.4281,0.3778,0.3312,0.3312,0.3312,0.3312,0.2883,0.2883,0.2883,0.2883,0.2883,0.2883,0.249,0.249,0.249,0.4281,0.603,1.0688,1.0688,0.9798,0.5407,0.249,0.2883,0.249,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1994-07-01,"1","1","0.249","0.0638","0.1417","1","28","1","1","1","0","0",0.249,0.249,0.249,0.249,0.249,0.249,0.1806,0.1806,0.1513,0.1513,0.1513,0.1513,0.1251,0.1251,0.1019,0.1019,0.1019,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.0815,0.0815,0.0815,0.0638,0.0638,0.0638,0.0638,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1994-08-01,"1","1","0.0638","0","0.0318","1","24","1","1","1","0","0",0.0638,0.0638,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.036,0.036,0.036,0.036,0.0256,0.0256,0.0256,0.0256,0.0256,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1994-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
